Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_MSCID,Moody's Commodity Index,Commodity Indices,United States Dollar,United States,,,,,,,Index Number,Units,Stock,none,Monthly From Jan 1928 To Dec 1979<BR>Daily From Jan 1980 To Nov 1987<BR>Monthly From Dec 1987 To Sep 1989<BR>Daily From Sep 1989 To Jan 2019<BR>,"Moody's daily commodity Index is an average price of 18 leading stable commodities in which thee is an active business and speculative interest.  The commodities included are corn, soybeans, wheat, coffee, hogs, steers, sugar, cotton, wool, aluminum, copper scrap, lead, steel scrap, zinc, rubber, hides and silver.  The index is based on daily closing spot prices.  The total is expressed as a relative number, with the base of December 31, 1931 = 100.  Daily figures have been compiled since September 1, 1932.  Prior to that date the index was extended back to January 1928 for Fridays only. Moody's Daily Index of Staple commodity Prices was revised in march 1975 back to March 1973 to include more representative spot prices of three component commodities, cotton, wool and silk.  The new figures are not strictly comparable with those prior to March 1973.  Beginning August 1975, Brazilian Parana spot coffee was substituted for Brazilian Santos 4 spot coffee, and in April 1985, the spot price for hides (heavy native steers) was substituted for hides (light native heifers).    Moody's Index of Scrap and Waste Materials' prices includes ten of the more important secondary materials that are sensitive to changing business conditions. The weights were selected to give extra emphasis to items of importance in the economy and to those that have tended to turn relatively early in past business cycles, and to de-emphasize the erratic and artificial fluctuations of other items. Components include steel scrap (17.5%), copper scrap (12.5%), brass scrap (10%), aluminum scrap (12.5%), roofing rags (17.5%), cotton rags (7.5%), wool rags (10%), waste newspaper (5%), waste mixed paper (5%), and rubber scrap (2.5%).  This index was discontinued in 1979 and replaced with Moody's Index of Scrap Commodities Prices because of the difficulty in obtaining quotes on some of the components.  The new index includes aluminum, lead, nickel, copper scrap, steel scrap and zinc.",
Date,Ticker,Open,High,Low,Close,Volume,Openint
03/07/2013,_MSCID,6200.7002,6200.7002,6200.7002,6200.7002,,
03/08/2013,_MSCID,6220.46,6220.46,6220.46,6220.46,,
03/11/2013,_MSCID,6206.73,6206.73,6206.73,6206.73,,
03/12/2013,_MSCID,6280.0298,6280.0298,6280.0298,6280.0298,,
03/13/2013,_MSCID,6260.4399,6260.4399,6260.4399,6260.4399,,
03/14/2013,_MSCID,6266.54,6266.54,6266.54,6266.54,,
03/15/2013,_MSCID,6266.54,6266.54,6266.54,6266.54,,
03/18/2013,_MSCID,6196.4102,6196.4102,6196.4102,6196.4102,,
03/19/2013,_MSCID,6211.04,6211.04,6211.04,6211.04,,
03/20/2013,_MSCID,6173.9902,6173.9902,6173.9902,6173.9902,,
03/21/2013,_MSCID,6189.29,6189.29,6189.29,6189.29,,
03/22/2013,_MSCID,6184.1001,6184.1001,6184.1001,6184.1001,,
03/25/2013,_MSCID,6187.8799,6187.8799,6187.8799,6187.8799,,
03/26/2013,_MSCID,6223,6223,6223,6223,,
03/27/2013,_MSCID,6189.8999,6189.8999,6189.8999,6189.8999,,
03/28/2013,_MSCID,6133.9199,6133.9199,6133.9199,6133.9199,,
04/01/2013,_MSCID,6076.0601,6076.0601,6076.0601,6076.0601,,
04/02/2013,_MSCID,6089.4199,6089.4199,6089.4199,6089.4199,,
04/03/2013,_MSCID,6056.5298,6056.5298,6056.5298,6056.5298,,
04/04/2013,_MSCID,6042.8799,6042.8799,6042.8799,6042.8799,,
04/05/2013,_MSCID,6047.1602,6047.1602,6047.1602,6047.1602,,
04/08/2013,_MSCID,6080.2598,6080.2598,6080.2598,6080.2598,,
04/09/2013,_MSCID,6106.8901,6106.8901,6106.8901,6106.8901,,
04/10/2013,_MSCID,6106.48,6106.48,6106.48,6106.48,,
04/11/2013,_MSCID,6097.6299,6097.6299,6097.6299,6097.6299,,
04/12/2013,_MSCID,6086.6499,6086.6499,6086.6499,6086.6499,,
04/15/2013,_MSCID,5943.2002,5943.2002,5943.2002,5943.2002,,
04/16/2013,_MSCID,5982.1899,5982.1899,5982.1899,5982.1899,,
04/17/2013,_MSCID,5995.96,5995.96,5995.96,5995.96,,
04/18/2013,_MSCID,5952.2798,5952.2798,5952.2798,5952.2798,,
04/19/2013,_MSCID,5974.2598,5974.2598,5974.2598,5974.2598,,
04/22/2013,_MSCID,5960.0698,5960.0698,5960.0698,5960.0698,,
04/23/2013,_MSCID,5937.1499,5937.1499,5937.1499,5937.1499,,
04/24/2013,_MSCID,6001.21,6001.21,6001.21,6001.21,,
04/25/2013,_MSCID,6070.9502,6070.9502,6070.9502,6070.9502,,
04/26/2013,_MSCID,6032.4399,6032.4399,6032.4399,6032.4399,,
04/29/2013,_MSCID,6081.1899,6081.1899,6081.1899,6081.1899,,
04/30/2013,_MSCID,6095.3999,6095.3999,6095.3999,6095.3999,,
05/01/2013,_MSCID,5992.2402,5992.2402,5992.2402,5992.2402,,
05/02/2013,_MSCID,6036.9502,6036.9502,6036.9502,6036.9502,,
05/03/2013,_MSCID,6100.8398,6100.8398,6100.8398,6100.8398,,
05/06/2013,_MSCID,6082.8301,6082.8301,6082.8301,6082.8301,,
05/07/2013,_MSCID,6115.0098,6115.0098,6115.0098,6115.0098,,
05/08/2013,_MSCID,6158.2402,6158.2402,6158.2402,6158.2402,,
05/09/2013,_MSCID,6170.8501,6170.8501,6170.8501,6170.8501,,
05/10/2013,_MSCID,6105.5801,6105.5801,6105.5801,6105.5801,,
05/13/2013,_MSCID,6121.1499,6121.1499,6121.1499,6121.1499,,
05/14/2013,_MSCID,6113.1899,6113.1899,6113.1899,6113.1899,,
05/15/2013,_MSCID,6048.1401,6048.1401,6048.1401,6048.1401,,
05/16/2013,_MSCID,6056.6899,6056.6899,6056.6899,6056.6899,,
05/17/2013,_MSCID,6093.4502,6093.4502,6093.4502,6093.4502,,
05/20/2013,_MSCID,6083.2002,6083.2002,6083.2002,6083.2002,,
05/21/2013,_MSCID,6090.5698,6090.5698,6090.5698,6090.5698,,
05/22/2013,_MSCID,6124.3198,6124.3198,6124.3198,6124.3198,,
05/23/2013,_MSCID,6060.5898,6060.5898,6060.5898,6060.5898,,
05/24/2013,_MSCID,6045.5098,6045.5098,6045.5098,6045.5098,,
05/28/2013,_MSCID,6055.7998,6055.7998,6055.7998,6055.7998,,
05/29/2013,_MSCID,6053.73,6053.73,6053.73,6053.73,,
05/30/2013,_MSCID,6078.7598,6078.7598,6078.7598,6078.7598,,
05/31/2013,_MSCID,6080.5601,6080.5601,6080.5601,6080.5601,,
06/03/2013,_MSCID,6116.3398,6116.3398,6116.3398,6116.3398,,
06/04/2013,_MSCID,6143.7798,6143.7798,6143.7798,6143.7798,,
06/05/2013,_MSCID,6157.6899,6157.6899,6157.6899,6157.6899,,
06/06/2013,_MSCID,6137.5698,6137.5698,6137.5698,6137.5698,,
06/07/2013,_MSCID,6158.0298,6158.0298,6158.0298,6158.0298,,
06/10/2013,_MSCID,6091.1802,6091.1802,6091.1802,6091.1802,,
06/11/2013,_MSCID,6091.75,6091.75,6091.75,6091.75,,
06/12/2013,_MSCID,6094.2598,6094.2598,6094.2598,6094.2598,,
06/13/2013,_MSCID,6058.5498,6058.5498,6058.5498,6058.5498,,
06/14/2013,_MSCID,6057.6001,6057.6001,6057.6001,6057.6001,,
06/17/2013,_MSCID,6041.7598,6041.7598,6041.7598,6041.7598,,
06/18/2013,_MSCID,6021.71,6021.71,6021.71,6021.71,,
06/19/2013,_MSCID,6035.5,6035.5,6035.5,6035.5,,
06/20/2013,_MSCID,5936.4502,5936.4502,5936.4502,5936.4502,,
06/21/2013,_MSCID,5903.3901,5903.3901,5903.3901,5903.3901,,
06/24/2013,_MSCID,5857.4102,5857.4102,5857.4102,5857.4102,,
06/25/2013,_MSCID,5872.3198,5872.3198,5872.3198,5872.3198,,
06/26/2013,_MSCID,5910.4302,5910.4302,5910.4302,5910.4302,,
06/27/2013,_MSCID,5862.6899,5862.6899,5862.6899,5862.6899,,
06/28/2013,_MSCID,5881.9399,5881.9399,5881.9399,5881.9399,,
07/01/2013,_MSCID,5892.1602,5892.1602,5892.1602,5892.1602,,
07/02/2013,_MSCID,5922.1699,5922.1699,5922.1699,5922.1699,,
07/03/2013,_MSCID,5969.4199,5969.4199,5969.4199,5969.4199,,
07/05/2013,_MSCID,5887.2202,5887.2202,5887.2202,5887.2202,,
07/08/2013,_MSCID,5918.8701,5918.8701,5918.8701,5918.8701,,
07/09/2013,_MSCID,5953.2598,5953.2598,5953.2598,5953.2598,,
07/10/2013,_MSCID,5976.8301,5976.8301,5976.8301,5976.8301,,
07/11/2013,_MSCID,6035.6802,6035.6802,6035.6802,6035.6802,,
07/12/2013,_MSCID,5978.5098,5978.5098,5978.5098,5978.5098,,
07/15/2013,_MSCID,5948.2402,5948.2402,5948.2402,5948.2402,,
07/16/2013,_MSCID,5963.73,5963.73,5963.73,5963.73,,
07/17/2013,_MSCID,5958.6802,5958.6802,5958.6802,5958.6802,,
07/18/2013,_MSCID,5940.6802,5940.6802,5940.6802,5940.6802,,
07/19/2013,_MSCID,5967.52,5967.52,5967.52,5967.52,,
07/22/2013,_MSCID,5991.5601,5991.5601,5991.5601,5991.5601,,
07/23/2013,_MSCID,5984.6201,5984.6201,5984.6201,5984.6201,,
07/24/2013,_MSCID,5955.0298,5955.0298,5955.0298,5955.0298,,
07/25/2013,_MSCID,5885.0098,5885.0098,5885.0098,5885.0098,,
07/26/2013,_MSCID,5866.75,5866.75,5866.75,5866.75,,
07/29/2013,_MSCID,5845.04,5845.04,5845.04,5845.04,,
07/30/2013,_MSCID,5826.4199,5826.4199,5826.4199,5826.4199,,
07/31/2013,_MSCID,5834.04,5834.04,5834.04,5834.04,,
08/01/2013,_MSCID,5877.5898,5877.5898,5877.5898,5877.5898,,
08/02/2013,_MSCID,5883.1699,5883.1699,5883.1699,5883.1699,,
08/05/2013,_MSCID,5860.79,5860.79,5860.79,5860.79,,
08/06/2013,_MSCID,5876.46,5876.46,5876.46,5876.46,,
08/07/2013,_MSCID,5866.4502,5866.4502,5866.4502,5866.4502,,
08/08/2013,_MSCID,5960.71,5960.71,5960.71,5960.71,,
08/09/2013,_MSCID,6000.4399,6000.4399,6000.4399,6000.4399,,
08/12/2013,_MSCID,6077.3599,6077.3599,6077.3599,6077.3599,,
08/13/2013,_MSCID,6076.2598,6076.2598,6076.2598,6076.2598,,
08/14/2013,_MSCID,6068.5098,6068.5098,6068.5098,6068.5098,,
08/15/2013,_MSCID,6107.5498,6107.5498,6107.5498,6107.5498,,
08/16/2013,_MSCID,6137.3701,6137.3701,6137.3701,6137.3701,,
08/19/2013,_MSCID,6166.04,6166.04,6166.04,6166.04,,
08/20/2013,_MSCID,5824.0601,5824.0601,5824.0601,5824.0601,,
08/21/2013,_MSCID,6086.1099,6086.1099,6086.1099,6086.1099,,
08/22/2013,_MSCID,6067.71,6067.71,6067.71,6067.71,,
08/23/2013,_MSCID,6081.4399,6081.4399,6081.4399,6081.4399,,
08/26/2013,_MSCID,6113.48,6113.48,6113.48,6113.48,,
08/27/2013,_MSCID,6095.54,6095.54,6095.54,6095.54,,
08/28/2013,_MSCID,6074.1401,6074.1401,6074.1401,6074.1401,,
08/29/2013,_MSCID,6022.7402,6022.7402,6022.7402,6022.7402,,
08/30/2013,_MSCID,5981.04,5981.04,5981.04,5981.04,,
09/03/2013,_MSCID,5980.5601,5980.5601,5980.5601,5980.5601,,
09/04/2013,_MSCID,5945,5945,5945,5945,,
09/05/2013,_MSCID,5942.54,5942.54,5942.54,5942.54,,
09/06/2013,_MSCID,5984.3901,5984.3901,5984.3901,5984.3901,,
09/09/2013,_MSCID,5945.3901,5945.3901,5945.3901,5945.3901,,
09/10/2013,_MSCID,5947.4302,5947.4302,5947.4302,5947.4302,,
09/11/2013,_MSCID,5960.0898,5960.0898,5960.0898,5960.0898,,
09/12/2013,_MSCID,5947.6602,5947.6602,5947.6602,5947.6602,,
09/13/2013,_MSCID,5891.5498,5891.5498,5891.5498,5891.5498,,
09/16/2013,_MSCID,5885.73,5885.73,5885.73,5885.73,,
09/17/2013,_MSCID,5854.8198,5854.8198,5854.8198,5854.8198,,
09/18/2013,_MSCID,5856.46,5856.46,5856.46,5856.46,,
09/19/2013,_MSCID,5952.4199,5952.4199,5952.4199,5952.4199,,
09/20/2013,_MSCID,5896.1899,5896.1899,5896.1899,5896.1899,,
09/23/2013,_MSCID,5852.77,5852.77,5852.77,5852.77,,
09/24/2013,_MSCID,5838.3398,5838.3398,5838.3398,5838.3398,,
09/25/2013,_MSCID,5855.9102,5855.9102,5855.9102,5855.9102,,
09/26/2013,_MSCID,5880.02,5880.02,5880.02,5880.02,,
09/27/2013,_MSCID,5895.6299,5895.6299,5895.6299,5895.6299,,
09/30/2013,_MSCID,5872.2402,5872.2402,5872.2402,5872.2402,,
10/01/2013,_MSCID,5832.7002,5832.7002,5832.7002,5832.7002,,
10/02/2013,_MSCID,5831.6401,5831.6401,5831.6401,5831.6401,,
10/03/2013,_MSCID,5839.2798,5839.2798,5839.2798,5839.2798,,
10/04/2013,_MSCID,5848.1602,5848.1602,5848.1602,5848.1602,,
10/07/2013,_MSCID,5860.5098,5860.5098,5860.5098,5860.5098,,
10/08/2013,_MSCID,5887.98,5887.98,5887.98,5887.98,,
10/09/2013,_MSCID,5876.6499,5876.6499,5876.6499,5876.6499,,
10/10/2013,_MSCID,5859.8501,5859.8501,5859.8501,5859.8501,,
10/11/2013,_MSCID,5870.1699,5870.1699,5870.1699,5870.1699,,
10/14/2013,_MSCID,5870.1699,5870.1699,5870.1699,5870.1699,,
10/15/2013,_MSCID,5883.4902,5883.4902,5883.4902,5883.4902,,
10/16/2013,_MSCID,5867.48,5867.48,5867.48,5867.48,,
10/17/2013,_MSCID,5899.77,5899.77,5899.77,5899.77,,
10/18/2013,_MSCID,5878.2002,5878.2002,5878.2002,5878.2002,,
10/21/2013,_MSCID,5893.9702,5893.9702,5893.9702,5893.9702,,
10/22/2013,_MSCID,5906.6899,5906.6899,5906.6899,5906.6899,,
10/23/2013,_MSCID,5892.3301,5892.3301,5892.3301,5892.3301,,
10/24/2013,_MSCID,5876.4399,5876.4399,5876.4399,5876.4399,,
10/25/2013,_MSCID,5855.6802,5855.6802,5855.6802,5855.6802,,
10/28/2013,_MSCID,5852.4102,5852.4102,5852.4102,5852.4102,,
10/29/2013,_MSCID,5850.1201,5850.1201,5850.1201,5850.1201,,
10/30/2013,_MSCID,5853.8799,5853.8799,5853.8799,5853.8799,,
10/31/2013,_MSCID,5806.23,5806.23,5806.23,5806.23,,
11/01/2013,_MSCID,5751.6401,5751.6401,5751.6401,5751.6401,,
11/04/2013,_MSCID,5738.3301,5738.3301,5738.3301,5738.3301,,
11/05/2013,_MSCID,5708.0098,5708.0098,5708.0098,5708.0098,,
11/06/2013,_MSCID,5714.0801,5714.0801,5714.0801,5714.0801,,
11/07/2013,_MSCID,5677.21,5677.21,5677.21,5677.21,,
11/08/2013,_MSCID,5700.4902,5700.4902,5700.4902,5700.4902,,
11/12/2013,_MSCID,5672.1099,5672.1099,5672.1099,5672.1099,,
11/13/2013,_MSCID,5657.0098,5657.0098,5657.0098,5657.0098,,
11/14/2013,_MSCID,5637.1499,5637.1499,5637.1499,5637.1499,,
11/15/2013,_MSCID,5638.3101,5638.3101,5638.3101,5638.3101,,
11/18/2013,_MSCID,5632.4199,5632.4199,5632.4199,5632.4199,,
11/19/2013,_MSCID,5627.7598,5627.7598,5627.7598,5627.7598,,
11/20/2013,_MSCID,5621.3301,5621.3301,5621.3301,5621.3301,,
11/21/2013,_MSCID,5625.4102,5625.4102,5625.4102,5625.4102,,
11/22/2013,_MSCID,5645.9902,5645.9902,5645.9902,5645.9902,,
11/25/2013,_MSCID,5642.1499,5642.1499,5642.1499,5642.1499,,
11/26/2013,_MSCID,5641.6001,5641.6001,5641.6001,5641.6001,,
11/27/2013,_MSCID,5641.6001,5641.6001,5641.6001,5641.6001,,
11/28/2013,_MSCID,5641.6001,5641.6001,5641.6001,5641.6001,,
11/29/2013,_MSCID,5643.6699,5643.6699,5643.6699,5643.6699,,
12/02/2013,_MSCID,5626.3599,5626.3599,5626.3599,5626.3599,,
12/03/2013,_MSCID,5615.52,5615.52,5615.52,5615.52,,
12/04/2013,_MSCID,5640.5,5640.5,5640.5,5640.5,,
12/05/2013,_MSCID,5653.9199,5653.9199,5653.9199,5653.9199,,
12/06/2013,_MSCID,5655.8398,5655.8398,5655.8398,5655.8398,,
12/09/2013,_MSCID,5688.48,5688.48,5688.48,5688.48,,
12/10/2013,_MSCID,5702.8101,5702.8101,5702.8101,5702.8101,,
12/11/2013,_MSCID,5722.9399,5722.9399,5722.9399,5722.9399,,
12/12/2013,_MSCID,5683.7002,5683.7002,5683.7002,5683.7002,,
12/13/2013,_MSCID,5675.79,5675.79,5675.79,5675.79,,
12/16/2013,_MSCID,5712.5098,5712.5098,5712.5098,5712.5098,,
12/17/2013,_MSCID,5717.8198,5717.8198,5717.8198,5717.8198,,
12/18/2013,_MSCID,5704.25,5704.25,5704.25,5704.25,,
12/19/2013,_MSCID,5694.9102,5694.9102,5694.9102,5694.9102,,
12/20/2013,_MSCID,5705.7798,5705.7798,5705.7798,5705.7798,,
12/23/2013,_MSCID,5741.48,5741.48,5741.48,5741.48,,
12/24/2013,_MSCID,5759.5298,5759.5298,5759.5298,5759.5298,,
12/26/2013,_MSCID,5759.5298,5759.5298,5759.5298,5759.5298,,
12/27/2013,_MSCID,5796.6802,5796.6802,5796.6802,5796.6802,,
12/30/2013,_MSCID,5788.0801,5788.0801,5788.0801,5788.0801,,
12/31/2013,_MSCID,5788.0801,5788.0801,5788.0801,5788.0801,,
01/01/2014,_MSCID,5754.9302,5754.9302,5754.9302,5754.9302,,
01/02/2014,_MSCID,5752.2798,5752.2798,5752.2798,5752.2798,,
01/03/2014,_MSCID,5752.2798,5752.2798,5752.2798,5752.2798,,
01/06/2014,_MSCID,5713.75,5713.75,5713.75,5713.75,,
01/07/2014,_MSCID,5741.6802,5741.6802,5741.6802,5741.6802,,
01/08/2014,_MSCID,5708.1602,5708.1602,5708.1602,5708.1602,,
01/09/2014,_MSCID,5681.6401,5681.6401,5681.6401,5681.6401,,
01/10/2014,_MSCID,5698.0698,5698.0698,5698.0698,5698.0698,,
01/13/2014,_MSCID,5724.3701,5724.3701,5724.3701,5724.3701,,
01/14/2014,_MSCID,5764.2402,5764.2402,5764.2402,5764.2402,,
01/15/2014,_MSCID,5735.96,5735.96,5735.96,5735.96,,
01/16/2014,_MSCID,5779.48,5779.48,5779.48,5779.48,,
01/17/2014,_MSCID,5779.48,5779.48,5779.48,5779.48,,
01/20/2014,_MSCID,5774.02,5774.02,5774.02,5774.02,,
01/21/2014,_MSCID,5747.8501,5747.8501,5747.8501,5747.8501,,
01/22/2014,_MSCID,5749.7002,5749.7002,5749.7002,5749.7002,,
01/23/2014,_MSCID,5751.4902,5751.4902,5751.4902,5751.4902,,
01/24/2014,_MSCID,5751.21,5751.21,5751.21,5751.21,,
01/27/2014,_MSCID,5722.0098,5722.0098,5722.0098,5722.0098,,
01/28/2014,_MSCID,5699.29,5699.29,5699.29,5699.29,,
01/29/2014,_MSCID,5695.7402,5695.7402,5695.7402,5695.7402,,
01/30/2014,_MSCID,5669.4302,5669.4302,5669.4302,5669.4302,,
01/31/2014,_MSCID,5686.6401,5686.6401,5686.6401,5686.6401,,
02/03/2014,_MSCID,5699.9199,5699.9199,5699.9199,5699.9199,,
02/04/2014,_MSCID,5769.4199,5769.4199,5769.4199,5769.4199,,
02/05/2014,_MSCID,5802.4502,5802.4502,5802.4502,5802.4502,,
02/06/2014,_MSCID,5828.4102,5828.4102,5828.4102,5828.4102,,
02/07/2014,_MSCID,5857.2002,5857.2002,5857.2002,5857.2002,,
02/10/2014,_MSCID,5857.9302,5857.9302,5857.9302,5857.9302,,
02/11/2014,_MSCID,5859.2002,5859.2002,5859.2002,5859.2002,,
02/12/2014,_MSCID,5695.2202,5695.2202,5695.2202,5695.2202,,
02/13/2014,_MSCID,5899.7998,5899.7998,5899.7998,5899.7998,,
02/14/2014,_MSCID,5955.1699,5955.1699,5955.1699,5955.1699,,
02/18/2014,_MSCID,6017.8398,6017.8398,6017.8398,6017.8398,,
02/19/2014,_MSCID,6079.3301,6079.3301,6079.3301,6079.3301,,
02/20/2014,_MSCID,6095.8301,6095.8301,6095.8301,6095.8301,,
02/21/2014,_MSCID,6094.46,6094.46,6094.46,6094.46,,
02/24/2014,_MSCID,6105.77,6105.77,6105.77,6105.77,,
02/25/2014,_MSCID,6114.79,6114.79,6114.79,6114.79,,
02/26/2014,_MSCID,6121.5801,6121.5801,6121.5801,6121.5801,,
02/27/2014,_MSCID,6110.0698,6110.0698,6110.0698,6110.0698,,
02/28/2014,_MSCID,6155.1802,6155.1802,6155.1802,6155.1802,,
03/03/2014,_MSCID,6169.71,6169.71,6169.71,6169.71,,
03/04/2014,_MSCID,6218.9702,6218.9702,6218.9702,6218.9702,,
03/05/2014,_MSCID,6249.27,6249.27,6249.27,6249.27,,
03/06/2014,_MSCID,6308.0601,6308.0601,6308.0601,6308.0601,,
03/07/2014,_MSCID,6273.3999,6273.3999,6273.3999,6273.3999,,
03/10/2014,_MSCID,6216.02,6216.02,6216.02,6216.02,,
03/11/2014,_MSCID,6256.79,6256.79,6256.79,6256.79,,
03/12/2014,_MSCID,6286.8599,6286.8599,6286.8599,6286.8599,,
03/13/2014,_MSCID,6236.9902,6236.9902,6236.9902,6236.9902,,
03/14/2014,_MSCID,6280.7402,6280.7402,6280.7402,6280.7402,,
03/17/2014,_MSCID,6253.6001,6253.6001,6253.6001,6253.6001,,
03/18/2014,_MSCID,6248.6001,6248.6001,6248.6001,6248.6001,,
03/19/2014,_MSCID,6300.98,6300.98,6300.98,6300.98,,
03/20/2014,_MSCID,6266.3799,6266.3799,6266.3799,6266.3799,,
03/21/2014,_MSCID,6264.23,6264.23,6264.23,6264.23,,
03/24/2014,_MSCID,6255.29,6255.29,6255.29,6255.29,,
03/25/2014,_MSCID,6297.46,6297.46,6297.46,6297.46,,
03/26/2014,_MSCID,6293.7202,6293.7202,6293.7202,6293.7202,,
03/27/2014,_MSCID,6294.2202,6294.2202,6294.2202,6294.2202,,
03/28/2014,_MSCID,6310.8101,6310.8101,6310.8101,6310.8101,,
03/31/2014,_MSCID,6343.4702,6343.4702,6343.4702,6343.4702,,
04/01/2014,_MSCID,6320.8398,6320.8398,6320.8398,6320.8398,,
04/02/2014,_MSCID,6315.0601,6315.0601,6315.0601,6315.0601,,
04/03/2014,_MSCID,6311.8398,6311.8398,6311.8398,6311.8398,,
04/04/2014,_MSCID,6339.96,6339.96,6339.96,6339.96,,
04/07/2014,_MSCID,6335.6099,6335.6099,6335.6099,6335.6099,,
04/08/2014,_MSCID,6371.3301,6371.3301,6371.3301,6371.3301,,
04/09/2014,_MSCID,6375.7202,6375.7202,6375.7202,6375.7202,,
04/10/2014,_MSCID,6375.8901,6375.8901,6375.8901,6375.8901,,
04/11/2014,_MSCID,6378.3599,6378.3599,6378.3599,6378.3599,,
04/14/2014,_MSCID,6389.3701,6389.3701,6389.3701,6389.3701,,
04/15/2014,_MSCID,6375.6699,6375.6699,6375.6699,6375.6699,,
04/16/2014,_MSCID,6382.7002,6382.7002,6382.7002,6382.7002,,
04/17/2014,_MSCID,6382.7002,6382.7002,6382.7002,6382.7002,,
04/18/2014,_MSCID,6364.8999,6364.8999,6364.8999,6364.8999,,
04/21/2014,_MSCID,6325.8501,6325.8501,6325.8501,6325.8501,,
04/22/2014,_MSCID,6344.5098,6344.5098,6344.5098,6344.5098,,
04/23/2014,_MSCID,6381.48,6381.48,6381.48,6381.48,,
04/24/2014,_MSCID,6409.6401,6409.6401,6409.6401,6409.6401,,
04/25/2014,_MSCID,6423,6423,6423,6423,,
04/28/2014,_MSCID,6437.0098,6437.0098,6437.0098,6437.0098,,
04/29/2014,_MSCID,6409.2798,6409.2798,6409.2798,6409.2798,,
04/30/2014,_MSCID,6419.29,6419.29,6419.29,6419.29,,
05/01/2014,_MSCID,6363.9702,6363.9702,6363.9702,6363.9702,,
05/02/2014,_MSCID,6370.98,6370.98,6370.98,6370.98,,
05/05/2014,_MSCID,6394.8999,6394.8999,6394.8999,6394.8999,,
05/06/2014,_MSCID,6406.6299,6406.6299,6406.6299,6406.6299,,
05/07/2014,_MSCID,6380.5698,6380.5698,6380.5698,6380.5698,,
05/08/2014,_MSCID,6370.1899,6370.1899,6370.1899,6370.1899,,
05/09/2014,_MSCID,6344.8398,6344.8398,6344.8398,6344.8398,,
05/12/2014,_MSCID,6350.9199,6350.9199,6350.9199,6350.9199,,
05/13/2014,_MSCID,6348.79,6348.79,6348.79,6348.79,,
05/14/2014,_MSCID,6355.3198,6355.3198,6355.3198,6355.3198,,
05/15/2014,_MSCID,6313.2002,6313.2002,6313.2002,6313.2002,,
05/16/2014,_MSCID,6326.1699,6326.1699,6326.1699,6326.1699,,
05/19/2014,_MSCID,6332.25,6332.25,6332.25,6332.25,,
05/20/2014,_MSCID,6296.3398,6296.3398,6296.3398,6296.3398,,
05/21/2014,_MSCID,6297.2202,6297.2202,6297.2202,6297.2202,,
05/22/2014,_MSCID,6323.4399,6323.4399,6323.4399,6323.4399,,
05/23/2014,_MSCID,6323.4399,6323.4399,6323.4399,6323.4399,,
05/26/2014,_MSCID,6313.4702,6313.4702,6313.4702,6313.4702,,
05/27/2014,_MSCID,6301.8301,6301.8301,6301.8301,6301.8301,,
05/28/2014,_MSCID,6303.1401,6303.1401,6303.1401,6303.1401,,
05/29/2014,_MSCID,6268.9399,6268.9399,6268.9399,6268.9399,,
05/30/2014,_MSCID,6294.6802,6294.6802,6294.6802,6294.6802,,
06/02/2014,_MSCID,6287.4399,6287.4399,6287.4399,6287.4399,,
06/03/2014,_MSCID,6249.9399,6249.9399,6249.9399,6249.9399,,
06/04/2014,_MSCID,6237.7202,6237.7202,6237.7202,6237.7202,,
06/05/2014,_MSCID,6234.4199,6234.4199,6234.4199,6234.4199,,
06/06/2014,_MSCID,6238.46,6238.46,6238.46,6238.46,,
06/09/2014,_MSCID,6274.0298,6274.0298,6274.0298,6274.0298,,
06/10/2014,_MSCID,6246.7798,6246.7798,6246.7798,6246.7798,,
06/11/2014,_MSCID,6213.5,6213.5,6213.5,6213.5,,
06/12/2014,_MSCID,6215.0098,6215.0098,6215.0098,6215.0098,,
06/13/2014,_MSCID,6226.1201,6226.1201,6226.1201,6226.1201,,
06/16/2014,_MSCID,6238.8101,6238.8101,6238.8101,6238.8101,,
06/17/2014,_MSCID,6213.8198,6213.8198,6213.8198,6213.8198,,
06/18/2014,_MSCID,6252.3501,6252.3501,6252.3501,6252.3501,,
06/19/2014,_MSCID,6295.52,6295.52,6295.52,6295.52,,
06/20/2014,_MSCID,6326.7598,6326.7598,6326.7598,6326.7598,,
06/23/2014,_MSCID,6346.6001,6346.6001,6346.6001,6346.6001,,
06/24/2014,_MSCID,6328.21,6328.21,6328.21,6328.21,,
06/25/2014,_MSCID,6332.6699,6332.6699,6332.6699,6332.6699,,
06/26/2014,_MSCID,6351.3198,6351.3198,6351.3198,6351.3198,,
06/27/2014,_MSCID,6346.79,6346.79,6346.79,6346.79,,
06/30/2014,_MSCID,6296.4902,6296.4902,6296.4902,6296.4902,,
07/01/2014,_MSCID,6278.8701,6278.8701,6278.8701,6278.8701,,
07/02/2014,_MSCID,6285.6401,6285.6401,6285.6401,6285.6401,,
07/03/2014,_MSCID,6327.3599,6327.3599,6327.3599,6327.3599,,
07/07/2014,_MSCID,6290.6499,6290.6499,6290.6499,6290.6499,,
07/08/2014,_MSCID,6273.2202,6273.2202,6273.2202,6273.2202,,
07/09/2014,_MSCID,6310.2402,6310.2402,6310.2402,6310.2402,,
