Date,Ticker,Open,High,Low,Close,Returns
05/06/2010,_SSECD,436.7904802,436.7904802,420.7968107,421.5203968,-3.495974393
05/07/2010,_SSECD,410.2538537,417.3089885,407.1717475,410.6190509,0.089017391
05/10/2010,_SSECD,403.29576,406.6233117,396.66074,404.4794823,0.29351222
05/11/2010,_SSECD,410.6846173,411.5022159,394.6690474,396.0212413,-3.570471197
05/12/2010,_SSECD,392.3358668,398.3222299,388.7796396,396.4704419,1.053835608
05/13/2010,_SSECD,396.6105314,405.2026818,395.6116736,405.1191322,2.145329007
05/14/2010,_SSECD,408.2136078,411.3625936,405.9533496,408.9009653,0.168381811
05/17/2010,_SSECD,402.270604,402.270604,386.1665334,386.57305,-3.902237411
05/18/2010,_SSECD,389.2236544,396.5627431,385.3368118,395.2623051,1.55146037
05/19/2010,_SSECD,394.4918478,400.9598742,390.4201451,395.4357384,0.23926744
05/20/2010,_SSECD,403.0730886,409.0448727,399.9242614,400.6278845,-0.606640379
05/21/2010,_SSECD,386.7283608,400.9834354,385.0837474,400.8391438,3.648758272
05/24/2010,_SSECD,404.4698918,417.5831749,404.4698918,416.4817682,2.969782592
05/25/2010,_SSECD,414.1825899,415.0222339,407.1182522,409.2316396,-1.195354509
05/26/2010,_SSECD,410.7891217,414.5646438,409.1679732,411.563411,0.188488252
05/27/2010,_SSECD,401.2868966,408.4955027,396.4446382,407.5497922,1.560702748
05/28/2010,_SSECD,413.5680726,414.5152788,407.5509447,409.7669043,-0.919115521
05/31/2010,_SSECD,405.2194376,407.9009364,396.598454,396.691959,-2.104410039
06/01/2010,_SSECD,398.2837306,401.5490922,391.5632722,396.8189995,-0.367760729
06/02/2010,_SSECD,387.6025795,391.2224253,383.4224417,391.0825044,0.897807452
06/03/2010,_SSECD,392.1577106,395.2585604,388.4670491,388.6386334,-0.89736273
06/04/2010,_SSECD,394.5891999,397.8156374,393.2888544,397.2903961,0.684559096
06/07/2010,_SSECD,389.4184238,392.3332452,386.8307145,389.9462743,0.135548407
06/08/2010,_SSECD,384.9623641,388.3054433,382.1347492,385.5548183,0.153899232
06/09/2010,_SSECD,385.983284,396.0147426,382.502386,395.1578614,2.376936454
06/10/2010,_SSECD,386.4168223,389.35815,385.3967557,386.5723515,0.040249084
06/11/2010,_SSECD,389.1745794,391.6049378,387.9226728,388.4252189,-0.192551242
06/17/2010,_SSECD,389.6526894,390.6375954,385.2516164,385.3301801,-1.10932361
06/18/2010,_SSECD,382.552175,384.3865266,374.8797399,376.0610929,-1.696783465
06/21/2010,_SSECD,379.438215,389.996739,377.4821568,389.8262604,2.737743575
06/22/2010,_SSECD,389.6311745,392.4589723,388.6238791,391.0006672,0.351484379
06/23/2010,_SSECD,393.1425115,395.7870195,388.5916077,392.1550555,-0.251169972
06/24/2010,_SSECD,393.3155176,396.8839317,391.8891645,393.7920426,0.121155904
06/25/2010,_SSECD,389.8186125,392.3029526,386.4227532,389.2509333,-0.145626511
06/28/2010,_SSECD,388.6024094,390.2533209,385.2103927,386.2605711,-0.602630938
06/29/2010,_SSECD,393.2407907,394.2719536,376.3957219,376.5702718,-4.239264927
06/30/2010,_SSECD,378.1220378,378.4200421,373.856136,376.3688501,-0.463656579
07/01/2010,_SSECD,373.8127518,376.4393353,370.3509269,370.6654111,-0.841956467
07/02/2010,_SSECD,372.1466626,374.5127913,364.0512604,373.9636711,0.488250652
07/05/2010,_SSECD,370.2256668,373.2598209,366.5864397,371.0404355,0.220073539
07/06/2010,_SSECD,366.3634072,374.363864,366.0943381,374.3080927,2.168525928
07/07/2010,_SSECD,372.0743055,374.2399928,369.7410998,374.1531427,0.558715602
07/08/2010,_SSECD,373.989384,375.0063706,369.7296464,371.7534605,-0.597857492
07/09/2010,_SSECD,368.6248001,379.153102,365.8938788,376.9142743,2.248756507
07/12/2010,_SSECD,377.997508,382.9714959,376.0486749,381.3933806,0.898384916
07/13/2010,_SSECD,375.6987444,375.6987444,371.2173389,372.8977708,-0.745537107
07/14/2010,_SSECD,374.1790249,380.0420851,374.1790249,376.3632186,0.583729591
07/15/2010,_SSECD,377.681202,380.9354623,371.1965737,371.2968909,-1.690396835
07/16/2010,_SSECD,376.9397243,379.0912963,372.9419182,378.4367551,0.39715391
07/19/2010,_SSECD,373.3191397,386.4831208,372.1823396,385.118245,3.160594771
07/20/2010,_SSECD,381.1252807,389.2127717,381.0802118,388.9663538,2.057347928
07/21/2010,_SSECD,391.52376,395.2125312,390.0580333,392.4175901,0.228295249
07/22/2010,_SSECD,386.3761496,392.0759403,385.7985684,391.9485237,1.442214811
07/23/2010,_SSECD,392.2035373,394.1397631,389.5121956,392.9945601,0.201686814
07/26/2010,_SSECD,392.1111386,394.1067204,389.0815433,393.9848122,0.477842485
07/27/2010,_SSECD,394.3170108,395.2956283,391.8801663,393.3666506,-0.241014259
07/28/2010,_SSECD,394.3141196,403.761617,392.7569727,403.4035008,2.305111793
07/29/2010,_SSECD,402.7236891,405.9882134,401.0266256,404.7209177,0.495930245
07/30/2010,_SSECD,401.7244261,401.7522428,397.4500699,400.911356,-0.202394988
08/02/2010,_SSECD,398.0558832,404.0898314,397.729683,403.599625,1.392704398
08/03/2010,_SSECD,404.8562602,405.3087552,396.9868667,397.0291842,-1.933297521
08/04/2010,_SSECD,393.8874654,396.653021,389.301354,396.5965044,0.687769772
08/05/2010,_SSECD,395.8744911,396.5271132,391.4264192,393.5490179,-0.58742688
08/06/2010,_SSECD,397.5661367,403.7449521,394.5601526,403.5900984,1.515209952
08/09/2010,_SSECD,403.145537,406.1392716,402.2399497,405.5992884,0.608651525
08/10/2010,_SSECD,406.7207895,407.1042597,394.7819327,394.9245166,-2.900336839
08/11/2010,_SSECD,399.801701,404.5660439,399.5549551,402.8735867,0.768352324
08/12/2010,_SSECD,397.055571,400.7178129,394.9118645,395.6049287,-0.365349939
08/13/2010,_SSECD,395.3542367,400.0103784,393.5361842,399.9592845,1.164790291
08/16/2010,_SSECD,399.3440358,408.7796757,398.2672238,408.2266228,2.224294414
08/17/2010,_SSECD,404.7710316,406.9575257,403.3768491,406.0946919,0.327014581
08/18/2010,_SSECD,405.0090323,407.016889,401.9662791,403.7672777,-0.30659925
08/19/2010,_SSECD,408.8066284,413.7836466,407.2546698,411.6471383,0.694829722
08/20/2010,_SSECD,413.0257874,413.9930045,406.8372331,407.6702217,-1.29666618
08/23/2010,_SSECD,408.1162818,410.9469888,406.8610607,408.3554747,0.058609003
08/24/2010,_SSECD,411.5047432,416.2868182,408.0758648,413.6547182,0.522466634
08/25/2010,_SSECD,410.5398981,412.1841143,404.4288919,404.5616382,-1.456194615
08/26/2010,_SSECD,405.0710664,406.9495616,402.8523271,404.8532045,-0.053783626
08/27/2010,_SSECD,402.4138762,404.1125956,400.2710714,403.6881477,0.316656939
08/30/2010,_SSECD,408.6678351,413.9804456,408.3443003,413.4052206,1.15922641
08/31/2010,_SSECD,413.4118866,413.7973519,410.5992088,412.4757341,-0.226445457
09/01/2010,_SSECD,407.1600769,410.5244374,401.5228499,404.35873,-0.688021028
09/02/2010,_SSECD,409.4576632,411.4818303,407.8372468,410.8318073,0.335601024
09/03/2010,_SSECD,405.9456267,406.3136784,401.9324884,405.5279414,-0.102891921
09/06/2010,_SSECD,406.8795665,411.6705397,406.4286299,411.3118956,1.089346673
09/07/2010,_SSECD,416.3789118,417.4151455,413.4168112,416.4012877,0.005373917
09/08/2010,_SSECD,410.0400998,411.2810316,407.9973069,411.1965128,0.282024369
09/09/2010,_SSECD,411.4408273,411.4408273,404.2696058,404.9938023,-1.566938582
09/10/2010,_SSECD,407.0841639,408.7083734,402.73241,407.9993712,0.224820161
09/13/2010,_SSECD,405.1622097,409.8768958,404.3949465,408.6071421,0.850260067
09/14/2010,_SSECD,410.4030393,411.8825241,408.103531,409.5580328,-0.205896731
09/15/2010,_SSECD,409.2826283,409.2984614,402.8090356,403.8197637,-1.334741365
09/16/2010,_SSECD,403.8877099,404.8567947,394.1855707,397.1042691,-1.679536337
09/17/2010,_SSECD,400.8096396,401.9667771,398.5015131,399.4474515,-0.339859125
09/20/2010,_SSECD,398.3113625,399.2093492,394.0468062,396.3563085,-0.490835608
09/21/2010,_SSECD,396.9220519,398.0446757,394.8429942,396.5833978,-0.085320054
09/27/2010,_SSECD,399.9664775,404.350584,399.4433992,404.1847862,1.054665569
09/28/2010,_SSECD,404.1740063,404.1740063,401.3554544,402.0229899,-0.532200572
09/29/2010,_SSECD,402.7166823,406.6073643,401.9461097,402.9882042,0.067422561
09/30/2010,_SSECD,399.7200239,408.3739885,399.3943701,408.321558,2.151889726
10/08/2010,_SSECD,406.2273119,416.3103738,405.7335521,414.9375733,2.144184081
10/11/2010,_SSECD,418.879313,429.3048243,418.879313,426.7727189,1.884410528
10/12/2010,_SSECD,423.0115433,430.2233187,420.9805836,429.9175324,1.632576999
10/13/2010,_SSECD,427.9372479,430.9331149,425.5406447,430.8316316,0.676357024
10/14/2010,_SSECD,434.9733189,440.6886279,432.4021696,434.6840967,-0.066491946
10/15/2010,_SSECD,435.4796501,451.8149765,434.6399369,451.8149765,3.75111131
10/18/2010,_SSECD,457.0756985,463.2973983,450.8374638,452.4468567,-1.01270792
10/19/2010,_SSECD,458.2216725,466.4149269,455.4688906,466.3344562,1.770493248
10/20/2010,_SSECD,452.5531394,466.9303804,451.7845313,461.2187896,1.914835941
10/21/2010,_SSECD,464.4474683,465.8394718,456.6256094,460.4819792,-0.853807874
10/22/2010,_SSECD,458.6086933,461.8239954,455.1985011,458.3450909,-0.057478717
10/25/2010,_SSECD,456.047764,467.0418953,452.9242938,467.0233761,2.406680391
10/26/2010,_SSECD,470.978064,472.1363664,463.6002612,467.2449197,-0.792636546
10/27/2010,_SSECD,466.3301221,470.1378027,459.7505903,461.0083832,-1.141195622
10/28/2010,_SSECD,456.2593449,458.9644302,453.2088549,456.7613494,0.110026127
10/29/2010,_SSECD,457.114039,457.6451734,451.339059,454.9056619,-0.48311293
11/01/2010,_SSECD,453.534071,463.7323719,453.534071,463.7279685,2.247658598
11/02/2010,_SSECD,462.2592878,466.477346,457.3812757,459.8137894,-0.529031748
11/03/2010,_SSECD,458.1215596,461.8908024,454.0696799,456.1601085,-0.428150791
11/04/2010,_SSECD,456.7471866,464.5800206,456.7471866,464.507642,1.699070227
11/05/2010,_SSECD,470.4446222,472.3562398,466.8448949,470.3885573,-0.011917428
11/08/2010,_SSECD,471.7811308,474.8312468,469.3316335,474.652924,0.608713041
11/09/2010,_SSECD,478.960625,478.960625,471.5805214,475.318939,-0.760330976
11/10/2010,_SSECD,470.4062712,470.9815331,466.4018994,469.6398583,-0.162925741
11/11/2010,_SSECD,470.5940255,482.4339991,469.725356,476.5334657,1.262115527
11/12/2010,_SSECD,474.6292326,478.9201584,452.3173006,453.878964,-4.371890137
11/15/2010,_SSECD,453.5416321,458.2913359,446.6748541,458.0302913,0.98969068
11/16/2010,_SSECD,462.6689946,462.6689946,443.9185233,445.2699294,-3.760585947
11/17/2010,_SSECD,440.3162639,446.2706515,435.9390002,438.2136893,-0.477514638
11/18/2010,_SSECD,439.2543021,442.0370923,434.8817636,440.7689853,0.344830605
11/19/2010,_SSECD,441.3290949,442.722973,430.1396022,442.6947736,0.309446791
11/22/2010,_SSECD,438.758908,445.4077413,437.4047318,442.2493768,0.795532299
11/23/2010,_SSECD,442.2848479,442.2848479,429.8752772,435.5263925,-1.528077541
11/24/2010,_SSECD,424.5921393,434.7131158,424.5921393,434.4777937,2.328270714
11/25/2010,_SSECD,436.5577947,440.4768382,433.6892133,439.9585899,0.779002301
11/26/2010,_SSECD,442.2453416,442.8778885,436.3804347,439.4010224,-0.643154123
11/29/2010,_SSECD,437.2488634,439.9504652,434.2911305,438.0446118,0.181989823
11/30/2010,_SSECD,440.7859226,443.5180019,424.7013216,434.131059,-1.509772258
12/01/2010,_SSECD,428.815549,432.4248376,426.5678301,430.784668,0.459199521
12/02/2010,_SSECD,430.9011648,432.4590868,428.0403548,428.3618212,-0.589309986
12/03/2010,_SSECD,428.7946798,429.8002681,425.1821838,428.1477353,-0.150875128
12/06/2010,_SSECD,430.8392915,434.0172502,428.0150272,431.8663655,0.2383891
12/07/2010,_SSECD,432.9304173,439.1361094,427.6542925,437.8163551,1.128573473
12/08/2010,_SSECD,435.4173079,437.2121106,431.6542176,432.3533179,-0.703690445
12/09/2010,_SSECD,430.701424,433.2946348,426.2831756,426.6539813,-0.939732839
12/10/2010,_SSECD,424.5836007,432.4246504,423.6407511,431.0013495,1.511539495
12/13/2010,_SSECD,431.0639732,442.1719058,430.6606341,442.0478945,2.548095393
12/14/2010,_SSECD,442.7886263,443.5607052,440.3874094,442.6036963,-0.041764846
12/15/2010,_SSECD,441.6785252,443.4568489,438.4171585,439.2870071,-0.541461242
12/16/2010,_SSECD,438.9817132,440.8545271,436.4151582,437.3628835,-0.368769262
12/17/2010,_SSECD,441.0560301,441.367093,438.6555326,440.5946888,-0.104599261
12/21/2010,_SSECD,436.5784814,444.3055653,434.904639,443.6866591,1.628155763
12/22/2010,_SSECD,443.9027512,444.8891577,437.2411522,438.8959909,-1.127895751
12/23/2010,_SSECD,436.5153741,439.4781241,432.8148222,433.6325096,-0.66042679
12/24/2010,_SSECD,432.0542269,433.9003844,427.8195148,431.1132812,-0.217784183
12/27/2010,_SSECD,431.5702222,436.7324136,421.2062167,422.2482494,-2.160012973
12/28/2010,_SSECD,418.2109742,419.286405,412.5265113,412.9167666,-1.265917903
12/29/2010,_SSECD,413.3378612,415.9895628,411.2228764,415.7632109,0.586771736
12/30/2010,_SSECD,416.7986656,419.2452623,412.644116,417.9501745,0.276274613
12/31/2010,_SSECD,417.3075518,424.8340736,417.1516189,424.7056672,1.772820878
01/04/2011,_SSECD,427.1885443,431.7346619,424.8871356,431.3191655,0.966931639
01/05/2011,_SSECD,426.4270641,429.042567,425.0995199,427.3459595,0.215487117
01/06/2011,_SSECD,426.9647091,429.2872337,423.7330305,424.8229925,-0.501614446
01/07/2011,_SSECD,421.848503,428.928503,419.9349289,424.5608579,0.642968945
01/10/2011,_SSECD,423.7579296,425.9624231,416.9121215,417.6523383,-1.440820554
01/11/2011,_SSECD,416.3122896,420.3933369,414.3472966,419.3890038,0.739039963
01/12/2011,_SSECD,419.7857024,422.2763925,416.254127,421.2069917,0.338574962
01/13/2011,_SSECD,423.7829368,424.8297676,420.8394736,423.3604315,-0.099698502
01/14/2011,_SSECD,423.0960107,423.0960107,417.5975083,419.2354943,-0.912444516
01/17/2011,_SSECD,414.9696882,416.2407382,403.9431947,405.1224932,-2.372991398
01/18/2011,_SSECD,406.256944,409.158901,404.3312464,408.190477,0.475938441
01/19/2011,_SSECD,409.5271935,417.3592527,408.4677648,417.1316382,1.856883924
01/20/2011,_SSECD,416.6068561,416.6068561,405.0036669,405.2341567,-2.729839701
01/21/2011,_SSECD,402.8696486,414.5693787,402.65966,409.9070587,1.746820616
01/24/2011,_SSECD,410.1060036,413.0626961,406.2001804,406.9651311,-0.765868441
01/25/2011,_SSECD,407.4506088,408.8661011,402.8723216,405.2918733,-0.52981525
01/26/2011,_SSECD,404.7446022,409.8192321,404.6836751,409.5283548,1.181918831
01/27/2011,_SSECD,406.0010465,415.3823779,403.9467679,414.8013256,2.167550844
01/28/2011,_SSECD,416.5344538,419.2886452,415.315383,418.2721197,0.417172203
01/31/2011,_SSECD,417.2074655,423.1806836,416.7542506,423.1462641,1.423464135
02/01/2011,_SSECD,419.7884038,421.2869878,418.3203081,420.3724881,0.139137789
02/09/2011,_SSECD,418.7822861,422.6264851,416.697192,418.0835874,-0.166840549
02/10/2011,_SSECD,418.8698521,426.3434756,417.437497,426.2073633,1.751740114
02/11/2011,_SSECD,421.5610481,424.5997533,420.4358347,423.3893327,0.433693922
02/14/2011,_SSECD,424.1248515,435.7737851,424.1248515,434.7052902,2.494651893
02/15/2011,_SSECD,435.6099368,440.7223434,434.4399706,435.4312128,-0.041028442
02/16/2011,_SSECD,432.5326355,437.0925148,430.8685322,437.0488681,1.044136847
02/17/2011,_SSECD,437.9425251,439.4419253,434.3210303,437.6000058,-0.078211013
02/18/2011,_SSECD,438.6500721,438.6500721,433.5546912,434.9842419,-0.835707178
02/21/2011,_SSECD,431.8798726,438.8042182,431.5284187,438.7183371,1.58341821
02/22/2011,_SSECD,442.3935406,442.8590489,428.9023724,429.4883564,-2.917127628
02/23/2011,_SSECD,428.0402785,431.575046,427.1683972,430.6950403,0.620213076
02/24/2011,_SSECD,427.8592338,430.8713319,426.8379555,430.4326159,0.601455305
02/25/2011,_SSECD,427.7383966,429.752655,423.5562866,428.0042484,0.062152888
02/28/2011,_SSECD,425.8038962,429.6475844,423.0905914,429.4825951,0.863942059
03/01/2011,_SSECD,430.8556439,434.605618,430.1539784,432.7287778,0.434747453
03/02/2011,_SSECD,429.794854,432.6718252,426.5482211,431.0217345,0.285457238
03/03/2011,_SSECD,431.6561392,434.4403487,428.9985251,429.326401,-0.539720858
03/04/2011,_SSECD,429.4286633,435.6830851,428.8211104,435.3645119,1.382266495
03/07/2011,_SSECD,438.0425118,445.1200962,438.0425118,444.4943468,1.472878745
03/08/2011,_SSECD,443.1400222,443.8643124,440.1637487,443.6154393,0.107283713
03/09/2011,_SSECD,443.4684464,444.871277,441.518249,443.410549,-0.013055587
03/10/2011,_SSECD,444.4133509,444.4133509,438.2716346,438.683446,-1.289318799
03/11/2011,_SSECD,434.8148942,438.4443871,432.6372872,433.5406336,-0.293058195
03/14/2011,_SSECD,433.3275838,435.6498427,431.9161483,435.3497422,0.466658139
03/15/2011,_SSECD,438.5805413,438.5805413,427.0409269,433.8280278,-1.083612479
03/16/2011,_SSECD,436.1660156,442.1587826,436.1660156,441.6744303,1.262916982
03/17/2011,_SSECD,435.7138351,440.0110862,432.5206493,434.2663794,-0.332203285
03/18/2011,_SSECD,437.6606976,439.1291535,434.6737384,435.574741,-0.476615017
03/21/2011,_SSECD,434.190129,436.1510462,431.3949279,433.478477,-0.163903315
03/22/2011,_SSECD,436.6954794,437.5493571,431.7658889,436.9132519,0.049868269
03/23/2011,_SSECD,436.8174484,441.5172133,435.7115686,441.2261529,1.009278469
03/24/2011,_SSECD,439.1039282,440.4157993,437.9553525,438.6359238,-0.106581691
03/25/2011,_SSECD,440.87826,446.3420223,440.602388,445.2551312,0.992761846
03/28/2011,_SSECD,444.5084699,447.5498257,443.5912686,444.3073109,-0.045254234
03/29/2011,_SSECD,442.3446439,444.4687366,438.4368417,439.1103346,-0.731174063
03/30/2011,_SSECD,437.7413679,439.6266998,434.8226508,437.7884679,0.010759772
03/31/2011,_SSECD,437.6728965,438.7063998,431.7078475,433.7412287,-0.898311917
04/01/2011,_SSECD,431.4724535,436.6760524,430.2825677,436.6117541,1.191107462
04/06/2011,_SSECD,434.893021,440.912132,434.8470993,440.343173,1.253216706
04/07/2011,_SSECD,439.9680109,441.2988128,438.0791923,440.6572913,0.156666014
04/08/2011,_SSECD,439.4689619,443.2312622,438.4412715,443.0739209,0.820298879
04/11/2011,_SSECD,444.1562785,447.3226306,441.5209414,441.9392327,-0.499158961
04/12/2011,_SSECD,443.3832577,447.2580111,442.0072486,444.6450654,0.28458624
04/13/2011,_SSECD,442.8414585,449.2585307,441.0203597,449.2579416,1.448934592
04/14/2011,_SSECD,448.5147789,449.7754637,446.611545,447.4805821,-0.230582552
04/15/2011,_SSECD,446.0359511,449.8825007,443.6578037,448.1191254,0.467041789
04/18/2011,_SSECD,449.0518604,453.0283768,448.558285,451.532734,0.552469289
04/19/2011,_SSECD,444.7250272,444.7250272,438.4927737,438.9053303,-1.308605647
04/20/2011,_SSECD,438.7830707,440.7022882,436.8412278,438.9380912,0.035329635
04/21/2011,_SSECD,443.4908291,445.5016598,442.1367729,444.2095385,0.162057337
04/22/2011,_SSECD,443.8546004,444.9206325,440.7398266,441.6276244,-0.501735467
04/25/2011,_SSECD,439.0202491,439.1048945,433.408216,433.4532432,-1.268052178
04/26/2011,_SSECD,431.061281,433.0043702,427.3516409,428.4419226,-0.607653362
04/27/2011,_SSECD,429.8763154,432.036547,424.2349974,426.8241822,-0.710002658
04/28/2011,_SSECD,429.6425481,431.8721085,421.8760851,422.198396,-1.732638472
04/29/2011,_SSECD,420.0512214,423.9695355,417.7784042,423.6718094,0.861939653
05/03/2011,_SSECD,426.8780561,430.0963083,423.7573046,429.9098109,0.710215661
05/04/2011,_SSECD,430.5294644,430.5479145,422.1501512,423.0271968,-1.74256774
05/05/2011,_SSECD,425.2034689,428.9802677,424.4798941,427.8302633,0.617773493
05/06/2011,_SSECD,422.7037933,428.4942603,421.4684382,425.8445217,0.743009268
05/09/2011,_SSECD,424.9122531,427.4222595,423.9025025,425.5381622,0.147303132
05/10/2011,_SSECD,424.0459765,426.1174341,422.2955403,426.058477,0.474594888
05/11/2011,_SSECD,427.9761722,428.9812752,424.7180278,426.9495991,-0.239866895
05/12/2011,_SSECD,424.1959676,425.8945424,420.9565046,421.1024944,-0.729255673
05/13/2011,_SSECD,423.9876297,427.8130818,421.8936934,427.6699309,0.868492586
