Date,Ticker,Open,High,Low,Close,Returns
11/05/2012,_SPXD,1408.788126,1414.64637,1402.919919,1412.016138,0.229133959
11/06/2012,_SPXD,1405.638468,1421.626284,1405.638468,1416.677202,0.785318149
11/07/2012,_SPXD,1423.271055,1423.271055,1383.28151,1389.649145,-2.362298445
11/08/2012,_SPXD,1394.669453,1401.370123,1377.647751,1377.647751,-1.220482887
11/09/2012,_SPXD,1379.616325,1393.477085,1375.089545,1381.919775,0.166963087
11/12/2012,_SPXD,1379.308056,1384.316052,1376.639124,1379.477988,0.01232009
11/13/2012,_SPXD,1382.514054,1391.309858,1373.858502,1377.004154,-0.398542061
11/14/2012,_SPXD,1380.001096,1385.512507,1357.77475,1360.776411,-1.39309201
11/15/2012,_SPXD,1356.087705,1361.30031,1348.724025,1354.006665,-0.153459101
11/16/2012,_SPXD,1354.848696,1363.528233,1344.827685,1361.375868,0.481763906
11/19/2012,_SPXD,1354.44048,1381.34244,1354.44048,1381.34244,1.986204665
11/20/2012,_SPXD,1381.96613,1384.905805,1372.22036,1382.952665,0.071386337
11/21/2012,_SPXD,1382.23884,1385.685,1380.84444,1385.46588,0.233464717
11/23/2012,_SPXD,1380.875481,1398.873132,1380.875481,1398.863205,1.302631863
11/26/2012,_SPXD,1399.708695,1399.708695,1388.315544,1396.867857,-0.202959231
11/27/2012,_SPXD,1398.555405,1401.260445,1390.340835,1391.24583,-0.5226518
11/28/2012,_SPXD,1387.300086,1398.745458,1374.069474,1398.368574,0.79784382
11/29/2012,_SPXD,1399.244304,1408.91028,1398.331296,1405.18878,0.424834747
11/30/2012,_SPXD,1407.73749,1410.630612,1403.442546,1407.966156,0.016243511
12/03/2012,_SPXD,1409.2583,1416.61135,1401.4177,1402.4127,-0.485759069
12/04/2012,_SPXD,1399.029996,1402.682764,1393.26299,1396.63783,-0.17098747
12/05/2012,_SPXD,1394.94937,1403.386184,1386.205222,1397.160192,0.158487616
12/06/2012,_SPXD,1396.886073,1401.365845,1393.417223,1401.355934,0.319987513
12/07/2012,_SPXD,1397.26539,1403.579988,1394.25138,1401.336774,0.291382298
12/10/2012,_SPXD,1398.926055,1402.44786,1396.52886,1399.399575,0.033848823
12/11/2012,_SPXD,1398.832155,1414.333647,1398.832155,1407.993024,0.654894082
12/12/2012,_SPXD,1405.137344,1415.716419,1404.074516,1405.767168,0.044822949
12/13/2012,_SPXD,1406.767104,1409.603328,1394.4768,1397.87436,-0.632140457
12/14/2012,_SPXD,1398.72603,1398.72603,1391.266552,1392.941732,-0.413540456
12/17/2012,_SPXD,1389.933882,1406.777811,1389.933882,1406.472988,1.189920342
12/18/2012,_SPXD,1409.871232,1427.1488,1409.871232,1425.956224,1.140883765
12/19/2012,_SPXD,1430.441273,1431.390425,1419.57546,1419.585347,-0.758921474
12/20/2012,_SPXD,1417.431632,1425.22064,1414.479904,1425.210768,0.548819133
12/21/2012,_SPXD,1433.56431,1433.56431,1412.62194,1420.13895,-0.936502109
12/24/2012,_SPXD,1419.85292,1419.85292,1414.402448,1416.388048,-0.244030346
12/26/2012,_SPXD,1418.242706,1420.986422,1408.073063,1411.453003,-0.478740555
12/27/2012,_SPXD,1412.73085,1415.686,1394.791,1411.0095,-0.121845573
12/28/2012,_SPXD,1413.70389,1413.70389,1397.235102,1398.082467,-1.104999647
12/31/2012,_SPXD,1391.350803,1415.468754,1387.064931,1414.923099,1.694202206
01/02/2013,_SPXD,1404.511912,1440.201064,1404.511912,1440.191216,2.540334738
01/03/2013,_SPXD,1444.432234,1447.444719,1437.626981,1441.419749,-0.208558417
01/04/2013,_SPXD,1440.39819,1448.85678,1440.02313,1447.40589,0.486511303
01/07/2013,_SPXD,1445.206185,1445.206185,1435.49901,1440.692595,-0.312314606
01/08/2013,_SPXD,1442.008296,1442.008296,1431.897696,1437.33276,-0.324237802
01/09/2013,_SPXD,1439.08134,1446.567348,1439.08134,1442.903352,0.265586933
01/10/2013,_SPXD,1436.18266,1447.2709,1436.18266,1447.09396,0.759743193
01/11/2013,_SPXD,1449.449352,1450.06965,1444.979268,1449.38043,-0.004755047
01/14/2013,_SPXD,1447.761175,1447.761175,1441.506115,1446.41378,-0.093067491
01/15/2013,_SPXD,1446.992213,1449.589709,1440.193464,1448.635326,0.113553686
01/16/2013,_SPXD,1451.128448,1452.734976,1446.46656,1451.424128,0.020375867
01/17/2013,_SPXD,1451.276865,1463.62518,1451.276865,1459.46637,0.564296531
01/18/2013,_SPXD,1468.51002,1473.497768,1463.413196,1473.497768,0.339646848
01/22/2013,_SPXD,1473.34917,1479.87324,1468.57014,1479.87324,0.442805421
01/23/2013,_SPXD,1490.918184,1494.484257,1488.26111,1493.165709,0.150747709
01/24/2013,_SPXD,1498.397544,1505.875448,1493.034704,1498.407568,0.000668981
01/25/2013,_SPXD,1503.190992,1511.678256,1503.190992,1511.376576,0.54454717
01/28/2013,_SPXD,1511.827464,1512.099057,1505.158347,1509.031062,-0.184968329
01/29/2013,_SPXD,1501.380144,1510.55748,1499.288472,1509.046272,0.510605394
01/30/2013,_SPXD,1509.649408,1511.751928,1501.910132,1503.762352,-0.3899618
01/31/2013,_SPXD,1497.303924,1499.527011,1492.120044,1493.465859,-0.256331727
02/01/2013,_SPXD,1492.566993,1508.806683,1492.566993,1507.571271,1.005266636
02/04/2013,_SPXD,1511.202879,1511.202879,1493.076474,1493.765577,-1.15386903
02/05/2013,_SPXD,1488.680163,1507.839688,1488.680163,1504.186937,1.041645774
02/06/2013,_SPXD,1504.640324,1505.874868,1498.089276,1505.466672,0.054919969
02/07/2013,_SPXD,1508.642124,1509.42033,1495.043473,1505.918403,-0.180541227
02/08/2013,_SPXD,1512.861597,1521.802113,1512.861597,1521.421239,0.565791479
02/11/2013,_SPXD,1525.064271,1525.446057,1520.723967,1524.139947,-0.060608855
02/12/2013,_SPXD,1520.04402,1525.33458,1518.64122,1522.46886,0.159524327
02/13/2013,_SPXD,1521.861088,1527.129504,1518.355488,1522.762528,0.059232739
02/14/2013,_SPXD,1521.394231,1524.206198,1515.079814,1522.444966,0.069063953
02/15/2013,_SPXD,1530.812556,1533.690288,1523.527668,1529.212698,-0.104510379
02/19/2013,_SPXD,1536.811648,1548.086528,1536.811648,1548.086528,0.733653992
02/20/2013,_SPXD,1556.20051,1556.20051,1536.348265,1536.897175,-1.240414386
02/21/2013,_SPXD,1539.46749,1539.46749,1524.540678,1529.764044,-0.630311849
02/22/2013,_SPXD,1534.421546,1547.923132,1534.421546,1547.88228,0.877251368
02/25/2013,_SPXD,1555.0056,1565.51184,1526.5341,1526.5341,-1.830958036
02/26/2013,_SPXD,1526.23653,1537.663942,1523.323258,1535.561052,0.610948684
02/27/2013,_SPXD,1530.62115,1554.2818,1528.5148,1550.099775,1.272596096
02/28/2013,_SPXD,1561.924497,1571.557802,1560.348138,1560.574804,-0.086412179
03/01/2013,_SPXD,1555.121956,1560.573733,1541.569516,1558.73594,0.23239232
03/04/2013,_SPXD,1559.49504,1566.757344,1553.424288,1566.68544,0.461072322
03/05/2013,_SPXD,1566.22788,1584.989343,1566.22788,1581.210351,0.956595856
03/06/2013,_SPXD,1588.909301,1594.543475,1587.175709,1590.632574,0.108456348
03/07/2013,_SPXD,1586.624778,1591.071354,1586.624778,1589.506818,0.181645972
03/08/2013,_SPXD,1587.962558,1596.415184,1586.605202,1595.078394,0.448111069
03/11/2013,_SPXD,1591.014555,1596.266139,1587.127152,1596.214854,0.326854269
03/12/2013,_SPXD,1596.059232,1596.623312,1587.874944,1592.223488,-0.240325918
03/13/2013,_SPXD,1595.017952,1599.035086,1590.67205,1597.113848,0.131402659
03/14/2013,_SPXD,1588.874892,1597.869372,1588.874892,1597.777383,0.560301572
03/15/2013,_SPXD,1593.379953,1593.797866,1585.765782,1590.82151,-0.160567038
03/18/2013,_SPXD,1594.87933,1594.87933,1578.968347,1586.09099,-0.551034792
03/19/2013,_SPXD,1593.38586,1598.67285,1579.495962,1589.525844,-0.242252432
03/20/2013,_SPXD,1588.442006,1602.004404,1588.442006,1599.080589,0.669749538
03/21/2013,_SPXD,1597.833621,1597.833621,1582.293105,1584.59958,-0.828249001
03/22/2013,_SPXD,1581.61029,1593.723794,1581.61029,1592.854159,0.710912737
03/25/2013,_SPXD,1589.896068,1598.086092,1578.999864,1584.585828,-0.333999191
03/26/2013,_SPXD,1576.206702,1588.66041,1576.206702,1588.477566,0.778506016
03/27/2013,_SPXD,1588.613625,1588.938713,1576.57521,1587.699315,-0.057553957
03/28/2013,_SPXD,1588.022046,1595.561508,1586.213388,1594.453959,0.405026682
04/01/2013,_SPXD,1595.385306,1596.798519,1584.496449,1588.258239,-0.446730139
04/02/2013,_SPXD,1584.509031,1596.163338,1584.509031,1592.704575,0.517229239
04/03/2013,_SPXD,1592.704575,1593.942021,1571.96214,1575.907767,-1.054609139
04/04/2013,_SPXD,1572.955756,1581.97624,1571.771248,1579.323752,0.404842665
04/05/2013,_SPXD,1586.967654,1586.967654,1566.13335,1580.151744,-0.429492686
04/08/2013,_SPXD,1578.733464,1588.704348,1574.027532,1588.704348,0.631574881
04/09/2013,_SPXD,1588.588693,1599.544407,1586.362996,1594.178343,0.351862633
04/10/2013,_SPXD,1590.727401,1611.475887,1590.727401,1610.116993,1.21891356
04/11/2013,_SPXD,1603.924846,1613.64297,1602.348934,1609.622374,0.355224125
04/12/2013,_SPXD,1614.49089,1614.49089,1600.983601,1609.981705,-0.279294546
04/15/2013,_SPXD,1629.196536,1629.196536,1591.707912,1591.789944,-2.296014703
04/16/2013,_SPXD,1584.18338,1607.644675,1584.18338,1606.848685,1.430724832
04/17/2013,_SPXD,1615.666277,1615.666277,1583.980309,1592.517461,-1.432772122
04/18/2013,_SPXD,1592.072374,1594.483004,1575.659574,1581.383538,-0.671378775
04/19/2013,_SPXD,1582.000182,1596.654318,1579.73228,1595.99755,0.884789279
04/22/2013,_SPXD,1594.4423,1605.00186,1587.204388,1601.875,0.466162996
04/23/2013,_SPXD,1602.5,1620.017248,1602.5,1619.196768,1.04192
04/24/2013,_SPXD,1619.03889,1623.3665,1615.9829,1619.049145,0.0006334
04/25/2013,_SPXD,1609.877028,1623.855744,1609.877028,1616.229136,0.394571007
04/26/2013,_SPXD,1611.473656,1612.103948,1603.747496,1608.505184,-0.184208534
04/29/2013,_SPXD,1599.429272,1613.89382,1599.429272,1610.820988,0.712236308
04/30/2013,_SPXD,1604.894418,1608.912747,1597.76415,1608.912747,0.250379648
05/01/2013,_SPXD,1610.809665,1610.809665,1594.404624,1595.83641,-0.929548371
05/02/2013,_SPXD,1598.914254,1614.90572,1598.914254,1613.885418,0.936333137
05/03/2013,_SPXD,1610.22104,1631.245834,1610.22104,1627.173918,1.052829244
05/06/2013,_SPXD,1625.21648,1630.622459,1625.025207,1628.33725,0.192021804
05/07/2013,_SPXD,1624.34371,1632.859326,1623.429888,1632.789032,0.519922104
05/08/2013,_SPXD,1630.50266,1637.351784,1627.24356,1637.261532,0.414526892
05/09/2013,_SPXD,1643.629023,1645.964567,1633.964703,1637.568689,-0.368716658
05/10/2013,_SPXD,1642.631562,1649.71026,1639.622358,1649.71026,0.430936441
05/13/2013,_SPXD,1649.07384,1653.0144,1643.658096,1650.761208,0.102322162
05/14/2013,_SPXD,1662.994125,1680.65469,1662.994125,1679.881086,1.015455241
05/15/2013,_SPXD,1675.021341,1687.575393,1672.532876,1684.822846,0.585157022
05/16/2013,_SPXD,1689.904944,1692.391792,1680.25312,1682.159024,-0.458364243
05/17/2013,_SPXD,1698.05762,1713.492172,1698.05762,1713.492172,0.908953372
05/20/2013,_SPXD,1705.68704,1712.98816,1703.44448,1706.28096,0.034819987
05/21/2013,_SPXD,1710.02106,1718.980659,1706.398221,1713.058908,0.177649742
05/22/2013,_SPXD,1730.656613,1749.099506,1709.373162,1716.101345,-0.841025764
05/23/2013,_SPXD,1701.498924,1705.4961,1684.923006,1700.355402,-0.067206742
05/24/2013,_SPXD,1698.869439,1702.078026,1688.769096,1701.89232,0.177934862
05/28/2013,_SPXD,1718.239411,1740.676137,1718.239411,1725.964382,0.449586417
05/29/2013,_SPXD,1714.715607,1714.715607,1697.615755,1706.217436,-0.495602359
05/30/2013,_SPXD,1697.954544,1711.102536,1697.408856,1703.380536,0.319560498
05/31/2013,_SPXD,1714.084875,1721.202125,1691.89275,1691.89275,-1.294692306
06/03/2013,_SPXD,1676.745196,1685.695592,1667.507072,1685.695592,0.533795834
06/04/2013,_SPXD,1696.350747,1702.347367,1678.660718,1686.683782,-0.56986829
06/05/2013,_SPXD,1685.08932,1685.358264,1662.373896,1664.24616,-1.236917222
06/06/2013,_SPXD,1651.292469,1664.908816,1639.943803,1664.908816,0.82458724
06/07/2013,_SPXD,1656.800238,1676.30136,1656.800238,1675.261572,1.114276397
06/10/2013,_SPXD,1676.083197,1680.179979,1670.569866,1674.187671,-0.113092596
06/11/2013,_SPXD,1668.790976,1670.308392,1652.781728,1656.050792,-0.763437973
06/12/2013,_SPXD,1663.679758,1671.610597,1644.266044,1645.899164,-1.068750997
06/13/2013,_SPXD,1637.29954,1664.8223,1633.155892,1661.887216,1.501721304
06/14/2013,_SPXD,1662.833184,1668.20136,1651.080132,1653.896391,-0.537443749
06/17/2013,_SPXD,1660.317648,1676.4663,1660.012188,1668.870528,0.515135162
06/18/2013,_SPXD,1674.041193,1688.762571,1674.041193,1686.332829,0.734249315
06/19/2013,_SPXD,1696.759776,1697.39664,1673.216352,1673.236896,-1.386341209
06/20/2013,_SPXD,1687.655256,1687.655256,1645.791616,1649.811772,-2.242370524
06/21/2013,_SPXD,1660.90221,1671.953145,1649.48535,1664.885565,0.239830797
06/24/2013,_SPXD,1667.572992,1667.572992,1637.722368,1651.115264,-0.986926994
06/25/2013,_SPXD,1658.131272,1675.232669,1657.679299,1669.178333,0.66623561
06/26/2013,_SPXD,1666.629009,1681.868961,1666.629009,1678.132242,0.690209575
06/27/2013,_SPXD,1682.906544,1697.185332,1682.906544,1689.98832,0.420806255
06/28/2013,_SPXD,1694.576016,1699.645692,1683.994908,1689.485304,-0.300412136
07/01/2013,_SPXD,1689.46411,1707.127195,1689.46411,1694.90052,0.321783101
07/02/2013,_SPXD,1701.945947,1712.457318,1694.017611,1701.724544,-0.013008815
07/03/2013,_SPXD,1692.054,1699.9185,1684.7985,1696.1805,0.243875195
07/05/2013,_SPXD,1712.046105,1726.240439,1707.878767,1726.050053,0.817965589
07/08/2013,_SPXD,1724.8981,1735.95974,1724.8981,1731.50553,0.383062049
07/09/2013,_SPXD,1728.32028,1740.19736,1728.32028,1738.24064,0.57398852
07/10/2013,_SPXD,1728.192384,1734.847488,1724.111424,1729.301568,0.064181743
07/11/2013,_SPXD,1717.573983,1737.491669,1717.573983,1735.823226,1.062501131
07/12/2013,_SPXD,1740.930192,1746.053448,1737.885336,1746.053448,0.294282679
07/15/2013,_SPXD,1751.140534,1756.270126,1749.368114,1754.1745,0.173256569
07/16/2013,_SPXD,1744.45509,1745.522891,1733.196528,1737.778742,-0.38271825
07/17/2013,_SPXD,1745.361982,1752.47695,1745.361982,1748.482582,0.178793857
07/18/2013,_SPXD,1743.92127,1756.442688,1743.92127,1752.552438,0.494928765
07/19/2013,_SPXD,1747.694475,1753.851285,1745.54892,1753.851285,0.352281825
07/22/2013,_SPXD,1751.003294,1754.310174,1747.138378,1752.160702,0.066099704
07/23/2013,_SPXD,1744.983955,1747.19523,1739.327205,1740.623115,-0.249907169
07/24/2013,_SPXD,1749.48589,1751.87897,1735.570955,1739.04711,-0.596677004
07/25/2013,_SPXD,1731.890317,1737.779038,1726.607939,1737.069925,0.299072519
07/26/2013,_SPXD,1734.55468,1739.2218,1722.95884,1739.0162,0.257214146
07/29/2013,_SPXD,1734.944448,1735.560288,1726.261104,1729.822712,-0.295210374
07/30/2013,_SPXD,1739.739144,1745.170933,1734.070294,1737.718972,-0.116119247
07/31/2013,_SPXD,1734.1734,1745.136825,1731.27585,1732.087575,-0.120277765
08/01/2013,_SPXD,1747.70499,1766.770825,1747.70499,1765.757015,1.032898865
08/02/2013,_SPXD,1771.78485,1775.492295,1766.15618,1775.492295,0.209249165
08/05/2013,_SPXD,1769.156758,1770.430792,1764.53709,1768.255612,-0.05093647
08/06/2013,_SPXD,1769.586546,1769.586546,1756.619046,1760.851638,-0.49361293
08/07/2013,_SPXD,1766.84166,1766.84166,1756.013202,1762.266402,-0.258951218
08/08/2013,_SPXD,1748.21454,1755.265832,1743.083512,1752.478352,0.243895237
08/09/2013,_SPXD,1744.60846,1748.023412,1734.240172,1739.794612,-0.275927127
08/12/2013,_SPXD,1739.865285,1743.080445,1734.692175,1740.998835,0.065151596
08/13/2013,_SPXD,1748.47023,1754.840902,1740.165604,1752.100272,0.207612457
08/14/2013,_SPXD,1751.302532,1752.998128,1741.945737,1742.524721,-0.501216143
08/15/2013,_SPXD,1730.670144,1730.670144,1709.011136,1711.824128,-1.088943267
08/16/2013,_SPXD,1716.87087,1719.3306,1707.972435,1711.300305,-0.324460336
08/19/2013,_SPXD,1712.1906,1716.255792,1702.456896,1702.684464,-0.555203142
08/20/2013,_SPXD,1710.870909,1723.451988,1710.112512,1716.626415,0.336407964
08/21/2013,_SPXD,1728.571152,1735.199928,1716.811096,1720.34016,-0.476173167
08/22/2013,_SPXD,1729.749045,1745.016825,1729.749045,1742.29344,0.725214738
08/23/2013,_SPXD,1741.920048,1747.09359,1736.557614,1745.6769,0.215673044
08/26/2013,_SPXD,1747.171642,1752.651598,1738.489796,1739.287644,-0.451243473
08/27/2013,_SPXD,1730.705142,1730.705142,1706.104065,1707.601704,-1.334914737
08/28/2013,_SPXD,1709.1541,1720.613112,1706.239548,1714.092064,0.288912743
08/29/2013,_SPXD,1720.0755,1733.66973,1717.31664,1724.99301,0.285889195
08/30/2013,_SPXD,1726.406726,1727.660272,1714.98787,1720.170598,-0.361220094
09/03/2013,_SPXD,1722.818945,1739.036685,1720.144071,1726.841787,0.233503469
09/04/2013,_SPXD,1721.279352,1737.015852,1717.806831,1734.246228,0.753327807
09/05/2013,_SPXD,1736.439984,1742.626251,1736.219421,1738.330524,0.10887448
09/06/2013,_SPXD,1724.069088,1731.756166,1706.572924,1721.707834,-0.136958201
09/09/2013,_SPXD,1718.15345,1734.2788,1718.15345,1733.56327,0.896882639
09/10/2013,_SPXD,1733.403828,1742.696332,1733.403828,1742.592852,0.53011444
09/11/2013,_SPXD,1734.665176,1743.013247,1732.25053,1743.013247,0.481249703
09/12/2013,_SPXD,1743.433641,1744.218037,1735.950916,1737.457782,-0.342763777
09/13/2013,_SPXD,1744.0164,1747.83555,1741.0977,1747.06965,0.175070028
09/16/2013,_SPXD,1746.34191,1760.019885,1746.34191,1752.43248,0.348761601
09/17/2013,_SPXD,1747.643262,1755.662288,1747.643262,1754.879944,0.414082333
09/18/2013,_SPXD,1742.754558,1766.968848,1737.247595,1762.963784,1.159614009
09/19/2013,_SPXD,1772.423574,1775.009346,1765.09722,1767.293074,-0.28946241
09/20/2013,_SPXD,1774.802176,1777.676992,1760.840256,1761.891264,-0.727456399
09/23/2013,_SPXD,1759.531464,1759.531464,1744.78851,1749.661704,-0.560931146
09/24/2013,_SPXD,1753.678,1758.8589,1745.747,1748.3426,-0.304240573
09/25/2013,_SPXD,1750.998224,1754.803352,1744.666656,1745.584424,-0.309183637
09/26/2013,_SPXD,1746.22674,1756.32858,1745.257788,1750.989036,0.272719223
09/27/2013,_SPXD,1746.894256,1746.894256,1738.229433,1743.010025,-0.222350665
09/30/2013,_SPXD,1739.227608,1739.227608,1726.579692,1733.34174,-0.338418501
10/01/2013,_SPXD,1736.583602,1751.17891,1736.232654,1749.579,0.748331263
10/02/2013,_SPXD,1748.57865,1750.614645,1736.63139,1750.614645,0.116437142
10/03/2013,_SPXD,1748.53602,1748.53602,1725.815952,1734.391512,-0.808934322
10/04/2013,_SPXD,1728.146426,1741.683036,1726.643502,1740.2007,0.697526194
10/07/2013,_SPXD,1739.620365,1739.620365,1726.78317,1728.247332,-0.653765225
10/08/2013,_SPXD,1737.40203,1737.992835,1715.438595,1715.873925,-1.239097493
10/09/2013,_SPXD,1721.778309,1727.472577,1710.846977,1721.16524,-0.035606733
10/10/2013,_SPXD,1726.650848,1759.585376,1726.650848,1759.585376,1.907422571
10/11/2013,_SPXD,1749.770823,1762.549368,1747.111644,1762.30104,0.71610618
10/14/2013,_SPXD,1759.695072,1771.258256,1751.692976,1770.336928,0.604755686
10/15/2013,_SPXD,1773.947543,1776.438503,1760.205747,1762.416474,-0.650023111
10/16/2013,_SPXD,1755.925974,1777.889376,1755.925974,1777.662204,1.237878494
10/17/2013,_SPXD,1769.710896,1783.37336,1763.486656,1783.06472,0.754576583
10/18/2013,_SPXD,1786.21652,1795.051335,1785.20859,1794.21825,0.447970888
10/21/2013,_SPXD,1797.556,1800.2237,1792.8901,1796.9998,-0.030942012
10/22/2013,_SPXD,1796.080032,1809.294972,1796.080032,1804.502628,0.468943246
10/23/2013,_SPXD,1819.031487,1819.031487,1806.81305,1812.917078,-0.336135413
10/24/2013,_SPXD,1821.048908,1827.780874,1818.98555,1825.832147,0.26266395
10/25/2013,_SPXD,1834.503647,1838.483954,1830.784515,1838.431719,0.214121787
10/28/2013,_SPXD,1837.186364,1843.002558,1835.359014,1839.995262,0.152891294
10/29/2013,_SPXD,1845.258831,1854.846603,1845.258831,1854.700065,0.511648222
10/30/2013,_SPXD,1856.984506,1860.075516,1841.236072,1847.596218,-0.505566308
10/31/2013,_SPXD,1838.706672,1844.223084,1830.864816,1831.719912,-0.379982305
11/01/2013,_SPXD,1832.38953,1839.651573,1826.13813,1835.452716,0.167168932
11/04/2013,_SPXD,1837.4628,1843.06876,1835.54552,1842.18306,0.256890099
11/05/2013,_SPXD,1845.478284,1846.899756,1835.120352,1842.656244,-0.152916457
11/06/2013,_SPXD,1838.777,1847.882332,1838.15192,1844.496482,0.311048159
11/07/2013,_SPXD,1851.662818,1855.636478,1826.00134,1826.994755,-1.332211392
11/08/2013,_SPXD,1831.942086,1855.423284,1831.166714,1855.245158,1.272041959
11/11/2013,_SPXD,1854.0331,1857.6784,1851.822875,1856.054775,0.109042012
11/12/2013,_SPXD,1857.100745,1859.48311,1849.523355,1855.190655,-0.102853332
11/13/2013,_SPXD,1844.295961,1862.7246,1840.396992,1862.7246,0.999223519
11/14/2013,_SPXD,1864.578225,1873.761227,1861.932098,1872.809458,0.441452812
11/15/2013,_SPXD,1869.090908,1876.982036,1869.090908,1876.940284,0.419956887
11/18/2013,_SPXD,1875.449732,1879.109258,1864.1688,1867.849178,-0.405265674
11/19/2013,_SPXD,1874.778051,1879.719419,1868.423368,1871.721103,-0.163056528
11/20/2013,_SPXD,1870.658427,1877.076569,1857.738519,1862.066061,-0.459323085
