Date,Ticker,Open,High,Low,Close,Returns
06/24/2015,_FTSED,13294.88426,13369.77242,13293.71718,13314.14122,0.14484484
06/25/2015,_FTSED,13293.45504,13340.45446,13204.1173,13221.59643,-0.540556335
06/26/2015,_FTSED,13213.89752,13213.89752,13065.02329,13108.88975,-0.794676694
06/29/2015,_FTSED,13185.66966,13185.66966,12882.85826,12925.61499,-1.972252247
06/30/2015,_FTSED,12999.21461,12999.80365,12803.84842,12803.84842,-1.502907635
07/01/2015,_FTSED,12826.51456,13055.27144,12826.51456,12998.81983,1.343352247
07/02/2015,_FTSED,12937.74471,13014.29131,12921.69146,12980.61864,0.331386375
07/03/2015,_FTSED,12985.70309,12986.29064,12872.11124,12898.15903,-0.674157303
07/06/2015,_FTSED,13010.27262,13010.27262,12854.01027,12911.29988,-0.760727626
07/07/2015,_FTSED,12840.27505,12856.18861,12636.93517,12636.93517,-1.583610019
07/08/2015,_FTSED,12597.33647,12759.69448,12593.8112,12711.90756,0.909486645
07/09/2015,_FTSED,12687.0602,12889.36669,12687.0602,12864.73808,1.400465281
07/10/2015,_FTSED,12938.07745,13146.45174,12938.07745,13118.53745,1.394797618
07/13/2015,_FTSED,13175.51826,13313.12932,13175.51826,13303.06022,0.968022297
07/14/2015,_FTSED,13411.6242,13443.07325,13357.08599,13443.07325,0.234490947
07/15/2015,_FTSED,13641.28459,13685.92204,13590.1838,13641.28459,0
07/16/2015,_FTSED,13660.59871,13764.36084,13657.16019,13746.96602,0.632236667
07/17/2015,_FTSED,13766.45736,13773.14158,13702.24833,13723.1112,-0.314867947
07/20/2015,_FTSED,13709.22703,13786.72602,13703.15662,13736.74626,0.200735045
07/21/2015,_FTSED,13681.37848,13704.35308,13621.12052,13641.87827,-0.288715071
07/22/2015,_FTSED,13780.74104,13780.74104,13545.19544,13573.49349,-1.503892689
07/23/2015,_FTSED,13485.63916,13575.04045,13440.33172,13460.76052,-0.184482474
07/24/2015,_FTSED,13474.38753,13534.72363,13310.38672,13322.12999,-1.129977461
07/27/2015,_FTSED,13349.15804,13368.83749,13178.5352,13197.60601,-1.135292866
07/28/2015,_FTSED,13128.3552,13258.32492,13128.3552,13229.667,0.771702203
07/29/2015,_FTSED,13245.7062,13404.72823,13245.7062,13398.6664,1.15479078
07/30/2015,_FTSED,13450.30426,13584.98986,13450.30426,13527.18053,0.571557834
07/31/2015,_FTSED,13640.6218,13715.2792,13594.39558,13696.66598,0.410862361
08/03/2015,_FTSED,13733.18294,13762.92043,13675.55373,13717.3913,-0.114988874
08/04/2015,_FTSED,13739.93426,13795.1931,13649.75349,13735.8258,-0.029901624
08/05/2015,_FTSED,13755.60584,13916.47809,13755.60584,13890.96894,0.984057668
08/06/2015,_FTSED,13735.55736,13757.72986,13664.56469,13724.77624,-0.078490611
08/07/2015,_FTSED,13730.36223,13746.03175,13672.16117,13672.16117,-0.423885818
08/10/2015,_FTSED,13625.02535,13691.94889,13493.61184,13660.92071,0.263451663
08/11/2015,_FTSED,13758.57843,13758.57843,13611.11111,13612.13235,-1.064398325
08/12/2015,_FTSED,13507.29631,13507.29631,13247.66923,13318.20024,-1.399954985
08/13/2015,_FTSED,13399.67374,13529.15987,13363.58075,13393.7602,-0.04413197
08/14/2015,_FTSED,13451.36187,13522.83432,13402.41655,13415.31845,-0.267953656
08/17/2015,_FTSED,13357.87113,13429.64927,13270.39152,13357.05546,-0.006106218
08/18/2015,_FTSED,13403.51954,13432.78085,13312.25701,13354.40966,-0.366395432
08/19/2015,_FTSED,13436.8952,13437.30698,13184.06424,13184.06424,-1.881617456
08/20/2015,_FTSED,13154.2728,13164.74938,13064.29745,13081.14215,-0.555945967
08/21/2015,_FTSED,13184.05797,13184.05797,12810.97308,12810.97308,-2.829818307
08/24/2015,_FTSED,12974.83749,12974.83749,12095.19815,12369.2598,-4.667323884
08/25/2015,_FTSED,12348.54511,12802.38644,12348.54511,12730.37471,3.092101917
08/26/2015,_FTSED,12497.53391,12525.89396,12227.49692,12287.71065,-1.678917337
08/27/2015,_FTSED,12155.31612,12629.59951,12155.31612,12587.92437,3.559004549
08/28/2015,_FTSED,12585.36585,12698.98374,12504.06504,12698.98374,0.902777778
09/01/2015,_FTSED,12683.51604,12683.51604,12238.53025,12299.02558,-3.031418557
09/02/2015,_FTSED,12306.52041,12516.14869,12231.15986,12356.8962,0.409342246
09/03/2015,_FTSED,12232.65634,12498.89403,12232.65634,12455.45948,1.821379843
09/04/2015,_FTSED,12488.10484,12488.10484,12178.42742,12183.26613,-2.441032596
09/07/2015,_FTSED,12279.82117,12448.07966,12279.82117,12344.03577,0.522927733
09/08/2015,_FTSED,12356.59072,12604.75997,12356.59072,12502.23759,1.178697835
09/09/2015,_FTSED,12522.61614,12803.99348,12522.61614,12691.52404,1.348822831
09/10/2015,_FTSED,12753.89025,12753.89025,12546.0688,12604.0131,-1.175148499
09/11/2015,_FTSED,12601.43296,12639.30399,12514.02252,12523.64381,-0.617304006
09/14/2015,_FTSED,12521.08064,12672.53377,12413.83545,12453.1314,-0.542678741
09/15/2015,_FTSED,12369.58731,12519.00793,12238.05652,12477.33279,0.871051507
09/16/2015,_FTSED,12528.27108,12747.29537,12528.27108,12715.24801,1.492440042
09/17/2015,_FTSED,12809.37693,12831.37981,12713.55131,12722.59922,-0.677454569
09/18/2015,_FTSED,12714.75545,12718.24908,12441.22483,12544.38964,-1.339906255
09/21/2015,_FTSED,12552.12832,12684.96813,12509.97327,12561.5875,0.075359185
09/22/2015,_FTSED,12459.10667,12465.02142,12106.46543,12106.46543,-2.830389445
09/23/2015,_FTSED,12059.73182,12327.50914,12054.44941,12255.58716,1.624043937
09/24/2015,_FTSED,12230.73804,12278.18329,12058.39416,12087.38848,-1.172043367
09/25/2015,_FTSED,12072.7015,12395.09923,12072.7015,12371.40543,2.474209511
09/28/2015,_FTSED,12424.24242,12426.88631,12118.97498,12118.97498,-2.457030611
09/29/2015,_FTSED,12123.90641,12123.90641,11957.47711,12022.78739,-0.834046552
09/30/2015,_FTSED,11908.9077,12216.04192,11908.9077,12216.04192,2.57902931
10/01/2015,_FTSED,12171.88755,12395.18072,12155.22088,12193.7751,0.179820509
10/02/2015,_FTSED,12125.59904,12332.66773,12083.86581,12240.41534,0.946891725
10/05/2015,_FTSED,12150.6442,12489.79187,12150.6442,12485.43112,2.755301794
10/06/2015,_FTSED,12510.2284,12599.20556,12423.23734,12564.44886,0.433409008
10/07/2015,_FTSED,12659.996,12800.28017,12647.18831,12680.40824,0.161234232
10/08/2015,_FTSED,12667.73291,12755.4978,12601.95922,12744.5022,0.606022347
10/09/2015,_FTSED,12630.86982,12786.20963,12630.86982,12712.89875,0.649432139
10/12/2015,_FTSED,12799.12228,12799.12228,12669.65889,12709.35568,-0.701349709
10/13/2015,_FTSED,12668.92026,12668.92026,12533.30682,12611.45357,-0.453603717
10/14/2015,_FTSED,12702.38334,12702.38334,12554.17585,12556.77949,-1.146271857
10/15/2015,_FTSED,12474.33347,12637.08715,12474.33347,12611.81854,1.102143677
10/16/2015,_FTSED,12634.44289,12753.03967,12634.44289,12712.77656,0.620000947
10/19/2015,_FTSED,12838.16425,12898.75201,12754.22705,12786.43317,-0.402947632
10/20/2015,_FTSED,12735.16439,12766.23897,12669.00561,12720.72975,-0.113344773
10/21/2015,_FTSED,12859.95136,12945.48034,12801.58087,12866.63964,0.052008637
10/22/2015,_FTSED,12794.03466,12872.43047,12740.22572,12850.26199,0.439480814
10/23/2015,_FTSED,12858.03589,13083.08127,12858.03589,12994.75701,1.063312579
10/26/2015,_FTSED,13013.12601,13031.09855,12934.97577,12958.40065,-0.420539719
10/27/2015,_FTSED,13024.15263,13029.42967,12919.22062,12919.22062,-0.805672433
10/28/2015,_FTSED,12817.76077,12985.30004,12798.63069,12963.75352,1.13898795
10/29/2015,_FTSED,12987.2907,12987.49243,12826.7097,12902.56203,-0.652396782
10/30/2015,_FTSED,12907.76993,12937.0333,12790.51463,12837.73966,-0.542543544
11/02/2015,_FTSED,12845.51696,12852.18094,12757.06785,12846.93053,0.011004386
11/03/2015,_FTSED,12818.45658,12862.38162,12784.00161,12862.38162,0.342670313
11/04/2015,_FTSED,12919.65189,13073.26452,12918.43756,12978.95163,0.458988658
11/05/2015,_FTSED,12843.78129,12861.60625,12734.02764,12747.64671,-0.748491322
11/06/2015,_FTSED,12747.64671,12808.33166,12683.15642,12725.41558,-0.174393942
11/09/2015,_FTSED,12761.19703,12814.62141,12637.27656,12643.50271,-0.922282728
11/10/2015,_FTSED,12635.8892,12705.1385,12545.76475,12595.9454,-0.316113865
11/11/2015,_FTSED,12664.58123,12769.32392,12659.33401,12708.77901,0.348987299
11/12/2015,_FTSED,12749.94938,12757.44078,12510.02227,12510.02227,-1.881788731
11/13/2015,_FTSED,12543.03695,12543.64596,12360.53593,12420.42225,-0.977551912
11/16/2015,_FTSED,12400.28375,12488.65018,12322.25375,12457.23551,0.459277904
11/17/2015,_FTSED,12459.76079,12709.10197,12459.76079,12707.88567,1.991409606
11/18/2015,_FTSED,12705.31009,12735.91407,12623.02392,12725.98298,0.162710567
11/19/2015,_FTSED,12754.41804,12932.9677,12754.41804,12857.81028,0.810638637
11/20/2015,_FTSED,12834.34712,12896.79643,12797.64801,12843.87672,0.074250778
11/23/2015,_FTSED,12807.52123,12807.52123,12671.04731,12748.68581,-0.459381808
11/24/2015,_FTSED,12661.64659,12661.64659,12492.57028,12604.81928,-0.448814527
11/25/2015,_FTSED,12620.02413,12762.56534,12620.02413,12741.45557,0.962212451
11/26/2015,_FTSED,12726.10442,12841.96787,12718.6747,12837.5502,0.875725827
11/27/2015,_FTSED,12858.20595,12858.20595,12762.06758,12822.20434,-0.279989364
11/30/2015,_FTSED,12829.94566,12853.89414,12738.78044,12791.50735,-0.299598444
12/01/2015,_FTSED,12806.97159,12900.26194,12806.97159,12886.76204,0.623023552
12/02/2015,_FTSED,12763.32069,12866.29415,12762.32289,12813.61006,0.394014729
12/03/2015,_FTSED,12989.88469,13038.03358,12694.71981,12694.71981,-2.272267128
12/04/2015,_FTSED,12674.20723,12679.4587,12562.10866,12600.08079,-0.584860558
12/07/2015,_FTSED,12674.31938,12773.66924,12627.38724,12644.2503,-0.237244121
12/08/2015,_FTSED,12690.66069,12693.5155,12481.03589,12510.60359,-1.418815779
12/09/2015,_FTSED,12649.89691,12733.60825,12579.79381,12632.37113,-0.138544791
12/10/2015,_FTSED,12658.47107,12659.29752,12561.98347,12578.71901,-0.630029216
12/11/2015,_FTSED,12747.27806,12747.27806,12457.70519,12463.9866,-2.222368227
12/14/2015,_FTSED,12381.03161,12499.79201,12212.77038,12217.34609,-1.322066926
12/15/2015,_FTSED,12136.57025,12472.52066,12136.57025,12433.47107,2.446332204
12/16/2015,_FTSED,12446.32885,12594.20889,12443.22647,12536.091,0.721193792
12/17/2015,_FTSED,12588.16199,12795.01558,12588.16199,12673.93562,0.681383224
12/18/2015,_FTSED,12687.11019,12693.55509,12581.49688,12582.95218,-0.82097501
12/21/2015,_FTSED,12580.33673,12708.37664,12543.7539,12543.7539,-0.290793735
12/22/2015,_FTSED,12455.72755,12570.89783,12449.5356,12555.41796,0.800357924
12/23/2015,_FTSED,12532.13844,12872.88834,12532.13844,12857.43717,2.595716
12/24/2015,_FTSED,12865.38858,12904.34962,12856.93671,12893.42404,0.217913796
12/29/2015,_FTSED,12827.31747,12950.36916,12808.03938,12950.36916,0.95929396
12/30/2015,_FTSED,12990.33121,12990.33121,12881.09443,12907.01502,-0.641370791
12/31/2015,_FTSED,12801.67313,12810.24281,12717.81269,12736.78841,-0.506845603
01/04/2016,_FTSED,12823.13065,12823.13065,12471.24076,12517.25555,-2.385338737
01/05/2016,_FTSED,12522.40033,12672.21537,12493.21825,12612.41266,0.718810516
01/06/2016,_FTSED,12635.78341,12635.78341,12391.80564,12504.4266,-1.039562015
01/07/2016,_FTSED,12537.98514,12537.98514,12155.2436,12291.70107,-1.964303356
01/08/2016,_FTSED,12253.75592,12375.79749,12167.93579,12167.93579,-0.700357737
01/11/2016,_FTSED,12225.80645,12286.80728,12141.85277,12141.85277,-0.686692375
01/12/2016,_FTSED,12101.81369,12336.76834,12091.30256,12220.11542,0.977553731
01/13/2016,_FTSED,12252.94482,12422.19467,12252.94482,12318.66088,0.536328678
01/14/2016,_FTSED,12346.72742,12346.72742,12073.94366,12258.07788,-0.718000336
01/15/2016,_FTSED,12273.33057,12307.34135,11964.33015,12036.70676,-1.927951066
01/18/2016,_FTSED,12044.20004,12143.80577,11966.17556,11993.98215,-0.416946641
01/19/2016,_FTSED,11929.61816,12209.90712,11929.61816,12129.61816,1.676499593
01/20/2016,_FTSED,12099.64999,12099.64999,11611.90035,11681.28474,-3.457664035
01/21/2016,_FTSED,11510.65125,11728.95111,11481.4364,11713.93792,1.76607445
01/22/2016,_FTSED,11631.34569,11939.76632,11631.34569,11885.57615,2.185735564
01/25/2016,_FTSED,12018.74109,12086.98309,11920.55408,11971.88837,-0.389830508
01/26/2016,_FTSED,11908.81459,11994.32624,11694.83283,11978.7234,0.587034201
01/27/2016,_FTSED,11860.95506,12019.26164,11779.29374,12019.26164,1.334686628
01/28/2016,_FTSED,12074.98488,12135.65813,11871.3969,11956.86354,-0.978231838
01/29/2016,_FTSED,11813.98128,12116.70982,11813.98128,12116.70982,2.562459962
02/01/2016,_FTSED,12250.90616,12313.93476,12069.67378,12203.18164,-0.389559157
02/02/2016,_FTSED,12277.35008,12278.16045,11931.92869,11997.56888,-2.278840283
02/03/2016,_FTSED,11922.68975,11927.9243,11658.94906,11751.76163,-1.433637285
02/04/2016,_FTSED,11716.37896,11919.10879,11704.33561,11840.22481,1.057031745
02/05/2016,_FTSED,11907.14574,12002.22043,11787.24263,11804.8042,-0.859496847
02/08/2016,_FTSED,11754.97487,11823.9196,11389.14573,11435.9799,-2.713701886
02/09/2016,_FTSED,11422.20438,11522.38506,11235.29412,11307.368,-1.005378423
02/10/2016,_FTSED,11391.99029,11555.01618,11361.04369,11473.09871,0.711977558
02/11/2016,_FTSED,11445.31881,11445.31881,11096.65052,11172.31638,-2.385275814
02/12/2016,_FTSED,11127.41158,11470.25723,11127.41158,11470.25723,3.081090843
02/15/2016,_FTSED,11401.51818,11674.99001,11401.51818,11634.63843,2.044642231
02/16/2016,_FTSED,11551.56684,11663.42721,11528.16343,11626.73542,0.650721975
02/17/2016,_FTSED,11458.56138,11787.13839,11458.56138,11787.13839,2.867524138
02/18/2016,_FTSED,11873.0065,11885.21362,11711.55739,11758.22012,-0.966784405
02/19/2016,_FTSED,11846.85578,11904.7808,11736.36183,11803.61039,-0.365036839
02/22/2016,_FTSED,11542.58002,11766.82832,11542.58002,11712.31814,1.470538805
02/23/2016,_FTSED,11680.59586,11680.59586,11519.05591,11534.72625,-1.248819915
02/24/2016,_FTSED,11380.60699,11389.00554,11157.85455,11199.08379,-1.595022055
02/25/2016,_FTSED,11086.92366,11392.66818,11086.92366,11362.05593,2.481592582
02/26/2016,_FTSED,11272.59093,11464.94188,11272.59093,11428.57143,1.383714742
02/29/2016,_FTSED,11488.88051,11505.84244,11370.52394,11490.95364,0.018044619
03/01/2016,_FTSED,11407.10945,11513.1899,11357.34331,11511.50608,0.915189188
03/02/2016,_FTSED,11624.59853,11702.24825,11520.49877,11613.64066,-0.094264493
03/03/2016,_FTSED,11684.28056,11734.84128,11610.7204,11652.72762,-0.270046038
03/04/2016,_FTSED,11617.39625,11756.86943,11617.39625,11747.96286,1.123888753
03/07/2016,_FTSED,11747.96286,11779.60963,11608.11067,11715.74758,-0.274220086
03/08/2016,_FTSED,11789.47368,11789.66438,11635.96491,11680.77803,-0.92197205
03/09/2016,_FTSED,11546.4656,11639.5853,11532.8935,11585.86239,0.341202207
03/10/2016,_FTSED,11716.1647,11825.00953,11507.24361,11507.24361,-1.783186633
03/11/2016,_FTSED,11485.35008,11702.62557,11485.35008,11681.50685,1.707886759
03/14/2016,_FTSED,11648.26409,11758.30013,11648.26409,11714.28571,0.566793707
03/15/2016,_FTSED,11674.4186,11674.4186,11561.35375,11608.99981,-0.560360185
03/16/2016,_FTSED,11472.34679,11558.66966,11461.69656,11538.67713,0.578175896
03/17/2016,_FTSED,11603.72041,11687.33559,11510.14656,11651.82262,0.414541333
03/18/2016,_FTSED,11678.15443,11745.76271,11650.09416,11656.49718,-0.185450968
03/21/2016,_FTSED,11654.30239,11702.69252,11587.45999,11644.88797,-0.080780664
03/22/2016,_FTSED,11467.82867,11484.33154,11330.24291,11482.84814,0.130970475
03/23/2016,_FTSED,11547.08186,11592.01939,11506.80589,11559.01548,0.10334749
03/24/2016,_FTSED,11626.21905,11626.21905,11421.6054,11452.55064,-1.493765224
03/29/2016,_FTSED,11489.18156,11583.63123,11422.01317,11488.05268,-0.009825596
03/30/2016,_FTSED,11387.35546,11603.50615,11387.35546,11568.81761,1.593540674
03/31/2016,_FTSED,11590.43348,11590.80717,11490.6577,11537.55605,-0.456216147
04/01/2016,_FTSED,11437.11798,11437.11798,11255.60289,11383.77477,-0.466404314
04/04/2016,_FTSED,11473.02595,11577.3754,11448.38529,11507.74687,0.302630937
04/05/2016,_FTSED,11473.4785,11473.4785,11282.1515,11336.68342,-1.19227213
04/06/2016,_FTSED,11261.23128,11391.38473,11261.23128,11391.38473,1.155765695
04/07/2016,_FTSED,11389.27911,11467.83734,11311.27542,11343.62292,-0.400869904
04/08/2016,_FTSED,11264.50073,11410.24229,11264.50073,11388.39941,1.09990386
04/11/2016,_FTSED,11400.95553,11447.44579,11329.47446,11393.05402,-0.069305654
04/12/2016,_FTSED,11297.55831,11385.3863,11254.19096,11374.63557,0.682247061
04/13/2016,_FTSED,11362.21332,11581.5435,11362.21332,11581.5435,1.930347302
04/14/2016,_FTSED,11571.01291,11591.01655,11521.00382,11575.01364,0.034575429
04/15/2016,_FTSED,11589.76693,11603.24108,11522.5783,11550.98325,-0.334637319
04/18/2016,_FTSED,11578.39022,11598.64939,11428.54535,11596.09418,0.152905199
04/19/2016,_FTSED,11591.8628,11710.0894,11591.8628,11686.55355,0.81687259
04/20/2016,_FTSED,11622.93595,11652.87607,11553.98294,11631.82725,0.076497955
04/21/2016,_FTSED,11697.62774,11728.64964,11592.88321,11644.89051,-0.450836934
04/22/2016,_FTSED,11647.01588,11647.38091,11478.91951,11517.43019,-1.112608519
04/25/2016,_FTSED,11591.47686,11617.56062,11479.2432,11500.55107,-0.784419371
04/26/2016,_FTSED,11511.12337,11579.15058,11511.12337,11554.5137,0.376942612
04/27/2016,_FTSED,11520.62328,11585.51787,11466.91109,11585.51787,0.563290636
04/28/2016,_FTSED,11594.01945,11598.60576,11419.00569,11598.60576,0.039557588
04/29/2016,_FTSED,11602.86291,11602.86291,11455.12938,11455.12938,-1.273250664
05/03/2016,_FTSED,11544.10949,11596.07916,11392.45423,11439.9852,-0.901968952
05/04/2016,_FTSED,11538.14587,11538.14587,11379.96642,11400.85805,-1.189860321
05/05/2016,_FTSED,11385.99106,11461.62444,11367.92101,11395.86438,0.08671466
05/06/2016,_FTSED,11400.11182,11423.59299,11283.45136,11415.76593,0.137315482
05/09/2016,_FTSED,11439.21569,11536.13445,11406.90943,11418.86088,-0.177938848
05/10/2016,_FTSED,11403.95375,11525.92316,11403.95375,11482.09623,0.685222738
05/11/2016,_FTSED,11441.55361,11471.28786,11394.16465,11452.33228,0.094206312
05/12/2016,_FTSED,11445.95097,11502.97177,11318.90788,11337.66716,-0.946044625
05/13/2016,_FTSED,11348.20599,11411.97249,11266.22049,11411.97249,0.561908194
05/16/2016,_FTSED,11405.6113,11440.35674,11319.5838,11429.58008,0.210149059
05/17/2016,_FTSED,11487.20822,11607.6564,11479.36508,11517.8338,0.266605976
05/18/2016,_FTSED,11741.48106,11744.33657,11642.87074,11737.67371,-0.032426473
05/19/2016,_FTSED,11802.83308,11802.83308,11581.54671,11587.67228,-1.822958902
05/20/2016,_FTSED,11512.74249,11708.82465,11512.74249,11708.44428,1.699871147
05/23/2016,_FTSED,11724.05256,11756.04647,11659.87431,11686.15502,-0.323246106
05/24/2016,_FTSED,11793.96502,11977.51297,11742.45628,11953.29618,1.350954957
05/25/2016,_FTSED,11905.24502,12002.87136,11905.24502,11988.70597,0.701043526
05/26/2016,_FTSED,11929.33333,11965.14286,11892.38095,11934.66667,0.044707723
05/27/2016,_FTSED,11936.94037,11956.37264,11907.60145,11946.65651,0.081395534
05/31/2016,_FTSED,11890.02655,11926.62116,11812.85552,11814.18278,-0.637877145
06/01/2016,_FTSED,11749.57571,11754.10145,11600.792,11676.22101,-0.624317905
06/02/2016,_FTSED,11700.49131,11754.15722,11664.96599,11688.58655,-0.101745829
06/03/2016,_FTSED,11618.33208,11742.48685,11585.64989,11663.41097,0.387997931
06/06/2016,_FTSED,11499.25926,11669.62963,11499.25926,11617.40741,1.027441381
06/07/2016,_FTSED,11623.86511,11715.02687,11623.86511,11644.43209,0.176937546
06/08/2016,_FTSED,11571.53379,11608.35942,11533.41926,11602.83557,0.270506802
06/09/2016,_FTSED,11596.42989,11596.79794,11463.1947,11468.34744,-1.104498929
06/10/2016,_FTSED,11363.78556,11363.78556,11118.16193,11152.07877,-1.862995234
06/13/2016,_FTSED,11205.20337,11205.20337,11075.48553,11075.48553,-1.157657216
06/14/2016,_FTSED,10986.91385,10986.91385,10762.81352,10766.08506,-2.009925558
06/15/2016,_FTSED,10870.80198,11024.95871,10870.61846,10950.2661,0.730986748
06/16/2016,_FTSED,10992.6308,10992.6308,10869.56522,10962.60133,-0.273178253
06/17/2016,_FTSED,11021.48546,11198.55529,11021.48546,11152.25042,1.18645492
