Date,Ticker,Open,High,Low,Close,Returns
01/20/2015,EUSX5ED,4520.352744,4559.980403,4516.713326,4542.161254,0.482451523
01/21/2015,EUSX5ED,4663.107353,4686.441164,4602.19292,4686.441164,0.500391892
01/22/2015,EUSX5ED,4603.603604,4691.033221,4591.568131,4677.153716,1.597663894
01/23/2015,EUSX5ED,4657.455102,4751.162467,4657.455102,4709.104831,1.108968898
01/26/2015,EUSX5ED,4728.691628,4792.399383,4715.509746,4787.93998,1.252954452
01/27/2015,EUSX5ED,4817.685251,4817.685251,4732.717008,4760.169372,-1.193848822
01/28/2015,EUSX5ED,4791.462551,4805.224409,4719.467648,4755.71287,-0.746112091
01/29/2015,EUSX5ED,4773.114286,4818.828571,4751.971429,4816.9,0.91734058
01/30/2015,EUSX5ED,4868.588269,4877.372053,4790.669925,4818.056354,-1.037917197
02/02/2015,EUSX5ED,4783.537628,4804.461231,4742.132269,4803.463512,0.416551206
02/03/2015,EUSX5ED,4828.960502,4886.168544,4828.960502,4868.358762,0.815874563
02/04/2015,EUSX5ED,4876.962603,4884.441907,4837.567799,4875.149872,-0.037169281
02/05/2015,EUSX5ED,4844.568166,4868.69379,4820.485368,4866.466809,0.452024682
02/06/2015,EUSX5ED,4827.647809,4833.234085,4797.603857,4818.034879,-0.199122451
02/09/2015,EUSX5ED,4760.674951,4760.674951,4690.186388,4727.125106,-0.704728742
02/10/2015,EUSX5ED,4780.955096,4848.367783,4755.267284,4822.708482,0.873327291
02/11/2015,EUSX5ED,4847.844148,4855.92322,4815.169746,4833.319009,-0.299620599
02/12/2015,EUSX5ED,4809.657632,4898.017118,4800.64194,4875.335235,1.365535937
02/13/2015,EUSX5ED,4861.619169,4908.932369,4861.619169,4888.118531,0.545072764
02/16/2015,EUSX5ED,4878.84452,4880.373832,4858.807703,4861.653922,-0.352349772
02/17/2015,EUSX5ED,4839.340784,4871.735748,4783.26496,4864.110907,0.511849117
02/18/2015,EUSX5ED,4899.346776,4932.661176,4899.346776,4921.613178,0.454476946
02/19/2015,EUSX5ED,4914.746413,4963.304447,4885.892883,4955.362978,0.826422392
02/20/2015,EUSX5ED,4968.734845,4985.451433,4927.69933,4978.647839,0.199507403
02/23/2015,EUSX5ED,5002.579082,5028.512397,4984.710744,5015.07552,0.249799904
02/24/2015,EUSX5ED,4990.780343,5035.136666,4971.604589,5023.509418,0.655790737
02/25/2015,EUSX5ED,5009.624081,5015.587903,4987.450537,5005.342001,-0.085477078
02/26/2015,EUSX5ED,4965.947007,5013.795037,4958.909295,5011.832329,0.923999424
02/27/2015,EUSX5ED,5007.467078,5042.028579,4991.804427,5042.028579,0.690199282
03/02/2015,EUSX5ED,5040.316926,5059.556864,5016.841958,5035.88557,-0.087918203
03/03/2015,EUSX5ED,5022.855546,5035.973736,4954.302878,4958.242526,-1.286380223
03/04/2015,EUSX5ED,4897.947658,4935.867769,4866.942149,4935.867769,0.774204072
03/05/2015,EUSX5ED,4946.403968,4995.949297,4945.163957,4985.133646,0.782986546
03/06/2015,EUSX5ED,4950.02054,4978.679995,4944.680268,4953.608106,0.072475795
03/09/2015,EUSX5ED,4930.410397,4944.705882,4904.404925,4938.823529,0.170637574
03/10/2015,EUSX5ED,4895.872369,4902.688391,4823.394433,4843.516633,-1.069385242
03/11/2015,EUSX5ED,4809.605812,4915.834791,4809.605812,4909.915243,2.085606073
03/12/2015,EUSX5ED,4920.18621,4929.672109,4905.910134,4913.399001,-0.137946165
03/13/2015,EUSX5ED,4897.946584,4907.005771,4869.332975,4907.005771,0.184958871
03/16/2015,EUSX5ED,4948.723835,5017.366644,4948.723835,5005.739365,1.152125921
03/17/2015,EUSX5ED,5026.487732,5034.594008,4953.951471,4977.850075,-0.967627102
03/18/2015,EUSX5ED,5018.399126,5027.414288,4976.273733,5010.954788,-0.148340896
03/19/2015,EUSX5ED,4972.670555,5005.601519,4945.463176,4978.611149,0.119464863
03/20/2015,EUSX5ED,4995.434162,5079.766273,4990.623726,5063.283055,1.358218131
03/23/2015,EUSX5ED,5098.656246,5098.656246,5057.90484,5072.041684,-0.52199169
03/24/2015,EUSX5ED,5040.863152,5111.199126,5022.275335,5096.080306,1.095390851
03/25/2015,EUSX5ED,5117.117736,5125.429317,5055.845583,5061.189724,-1.092959259
03/26/2015,EUSX5ED,4979.817885,4987.483012,4915.398206,4987.483012,0.15392383
03/27/2015,EUSX5ED,5050.411975,5073.413897,5023.04312,5052.224664,0.0358919
03/30/2015,EUSX5ED,5066.451524,5123.455095,5066.451524,5119.198023,1.041093514
03/31/2015,EUSX5ED,5071.986926,5091.120795,5023.219393,5035.24445,-0.724419766
04/01/2015,EUSX5ED,5012.476216,5094.631693,4994.957869,5048.776842,0.724205435
04/02/2015,EUSX5ED,5076.883117,5090.006835,5065.82365,5078.97471,0.041198361
04/07/2015,EUSX5ED,5045.008117,5111.931818,5045.008117,5098.376623,1.057847783
04/08/2015,EUSX5ED,5092.114162,5104.950629,5053.861761,5062.396862,-0.583594539
04/09/2015,EUSX5ED,5034.42447,5073.504159,5032.452375,5073.504159,0.77624938
04/10/2015,EUSX5ED,5053.68,5089.013333,5052.853333,5089.013333,0.69916048
04/13/2015,EUSX5ED,5077.832512,5107.548928,5069.538011,5097.563573,0.388572507
04/14/2015,EUSX5ED,5082.663651,5086.375732,5011.72166,5035.298031,-0.931905459
04/15/2015,EUSX5ED,4979.716238,5013.557541,4974.198634,4996.781398,0.342693428
04/16/2015,EUSX5ED,4986.724387,4986.724387,4918.221173,4921.579431,-1.306367688
04/17/2015,EUSX5ED,4964.357616,4978.172185,4859.443709,4866.291391,-1.97540614
04/20/2015,EUSX5ED,4836.249015,4883.372734,4836.249015,4883.162595,0.970040627
04/21/2015,EUSX5ED,4915.787391,4955.31522,4889.831179,4905.539436,-0.208470279
04/22/2015,EUSX5ED,4893.776261,4923.97584,4838.747374,4890.349265,-0.070027635
04/23/2015,EUSX5ED,4900.92081,4915.772165,4826.650881,4864.351486,-0.746172511
04/24/2015,EUSX5ED,4911.234764,4953.775835,4885.426603,4920.45575,0.1877529
04/27/2015,EUSX5ED,4891.378176,4978.66263,4837.751744,4964.39384,1.492742157
04/28/2015,EUSX5ED,4977.197621,4981.599471,4883.555849,4911.328486,-1.3234181
04/29/2015,EUSX5ED,4978.516932,4998.822112,4835.082318,4841.533931,-2.751482074
04/30/2015,EUSX5ED,4894.250847,4937.99322,4851.105085,4902.494915,0.168443916
05/01/2015,EUSX5ED,4926.543126,4926.543126,4926.543126,4926.543126,0
05/04/2015,EUSX5ED,4875.657451,4928.954821,4833.621038,4899.447067,0.487926313
05/05/2015,EUSX5ED,4899.446395,4950.675128,4785.52525,4788.765866,-2.25904154
05/06/2015,EUSX5ED,4853.024083,4906.075534,4826.902025,4868.678161,0.322563364
05/07/2015,EUSX5ED,4836.00328,4875.72444,4762.260798,4860.866594,0.514129372
05/08/2015,EUSX5ED,4831.132458,4938.154512,4822.175619,4937.735083,2.20657632
05/11/2015,EUSX5ED,4909.93923,4909.93923,4870.479406,4894.544227,-0.313547738
05/12/2015,EUSX5ED,4865.11189,4865.11189,4776.583985,4816.79698,-0.993089384
05/13/2015,EUSX5ED,4865.303627,4910.39261,4808.680886,4827.360413,-0.779873511
05/14/2015,EUSX5ED,4848.762139,4938.599371,4804.746273,4927.123513,1.616110896
05/15/2015,EUSX5ED,4967.864024,4992.113955,4892.444261,4917.519956,-1.01339465
05/18/2015,EUSX5ED,4916.022023,4948.836889,4860.605643,4940.426703,0.496431461
05/19/2015,EUSX5ED,4925.293315,5013.738063,4925.293315,5007.530696,1.66969509
05/20/2015,EUSX5ED,4969.506909,4996.464373,4947.033324,4989.813059,0.408614989
05/21/2015,EUSX5ED,4984.300434,5001.382863,4962.066161,5000.976139,0.334564604
05/22/2015,EUSX5ED,4989.349032,4995.831642,4965.665178,4979.212343,-0.203166578
05/25/2015,EUSX5ED,4971.218061,4971.218061,4929.349736,4941.746654,-0.592840768
05/26/2015,EUSX5ED,4943.029074,4969.803922,4874.780257,4894.252874,-0.986767413
05/27/2015,EUSX5ED,4933.455583,5012.999185,4915.593589,5002.540071,1.400326541
05/28/2015,EUSX5ED,4994.90602,5001.607192,4934.513756,4972.364478,-0.451290609
05/29/2015,EUSX5ED,4995.703927,5003.406759,4884.060747,4885.456287,-2.206848955
06/01/2015,EUSX5ED,4903.600274,4931.156742,4863.422313,4893.963039,-0.196533857
06/02/2015,EUSX5ED,4965.68424,4968.188737,4887.242286,4928.587242,-0.747067183
06/03/2015,EUSX5ED,5012.342039,5086.38023,4992.319573,5032.041561,0.393020318
06/04/2015,EUSX5ED,5019.339424,5053.675334,4932.8461,4998.425861,-0.416659666
06/05/2015,EUSX5ED,4884.856866,4895.33951,4832.913843,4854.11423,-0.629345684
06/08/2015,EUSX5ED,4904.639753,4928.315111,4861.662461,4861.662461,-0.87625787
06/09/2015,EUSX5ED,4822.02729,4839.292676,4748.301309,4813.130047,-0.1845125
06/10/2015,EUSX5ED,4780.797001,4915.787281,4763.912802,4896.528742,2.420762504
06/11/2015,EUSX5ED,4870.961938,4967.930796,4864.608997,4916.138408,0.927465071
06/12/2015,EUSX5ED,4924.420058,4942.200306,4814.224198,4865.634116,-1.193763769
06/15/2015,EUSX5ED,4840.422868,4840.422868,4766.671303,4782.403672,-1.198638994
06/16/2015,EUSX5ED,4728.948824,4792.64177,4684.011065,4777.441217,1.025437039
06/17/2015,EUSX5ED,4787.785942,4810.189935,4737.044226,4753.583807,-0.714362243
06/18/2015,EUSX5ED,4751.631718,4793.389807,4685.710318,4791.626163,0.84169918
06/19/2015,EUSX5ED,4810.027855,4872.395543,4800.139276,4813.091922,0.063701645
06/22/2015,EUSX5ED,4882.839989,5029.153868,4882.839989,5021.041608,2.830353237
06/23/2015,EUSX5ED,4984.880198,5027.967502,4975.915726,4993.073533,0.164363733
06/24/2015,EUSX5ED,5034.147357,5048.133759,4968.169835,5010.337172,-0.472973532
06/25/2015,EUSX5ED,4960.707378,5044.224924,4942.995303,4988.822879,0.566763959
06/26/2015,EUSX5ED,4937.89213,5012.176665,4911.364887,4982.622455,0.905858685
06/29/2015,EUSX5ED,4940.46557,4940.46557,4807.833844,4835.377753,-2.12708328
06/30/2015,EUSX5ED,4817.441537,4864.991648,4755.721047,4766.564588,-1.056098935
07/01/2015,EUSX5ED,4794.265033,4917.706013,4785.606904,4866.759465,1.512107311
07/02/2015,EUSX5ED,4870.165439,4879.772001,4811.817044,4814.750452,-1.137846085
07/03/2015,EUSX5ED,4840.313112,4849.804305,4784.582052,4810.958904,-0.606452656
07/06/2015,EUSX5ED,4766.564031,4773.813856,4700.629811,4709.86704,-1.189472973
07/07/2015,EUSX5ED,4715.897005,4728.071648,4605.919395,4609.837671,-2.248974771
07/08/2015,EUSX5ED,4657.923729,4725.918079,4650.564972,4699.858757,0.900294438
07/09/2015,EUSX5ED,4681.776094,4817.382155,4681.776094,4798.021886,2.482942134
07/10/2015,EUSX5ED,4911.86201,5000.565531,4911.86201,4989.127669,1.573042117
07/13/2015,EUSX5ED,4996.339411,5049.43899,4995.511921,5035.666199,0.787112023
07/14/2015,EUSX5ED,5030.025231,5056.335856,5006.616204,5056.335856,0.523071435
07/15/2015,EUSX5ED,5098.585773,5132.880781,5087.116391,5124.975251,0.517584274
07/16/2015,EUSX5ED,5127.931229,5209.174183,5127.931229,5180.961105,1.034137815
07/17/2015,EUSX5ED,5175.481242,5182.267809,5145.735563,5157.144864,-0.354293192
07/20/2015,EUSX5ED,5169.598874,5227.670654,5169.598874,5188.712175,0.36972502
07/21/2015,EUSX5ED,5226.830996,5236.634084,5156.962743,5167.814138,-1.129113567
07/22/2015,EUSX5ED,5173.955809,5201.553813,5165.730577,5182.580185,0.166688249
07/23/2015,EUSX5ED,5237.519691,5246.81369,5185.292854,5204.983531,-0.621213115
07/24/2015,EUSX5ED,5202.322248,5236.41055,5157.067087,5160.550459,-0.80294505
07/27/2015,EUSX5ED,5190.899884,5190.899884,5082.609954,5082.609954,-2.086149473
07/28/2015,EUSX5ED,5048.906362,5100.814868,5037.097927,5080.929235,0.634253662
07/29/2015,EUSX5ED,5072.044388,5097.595675,5044.529805,5086.826007,0.291433156
07/30/2015,EUSX5ED,5109.565094,5116.017624,5051.13701,5093.504832,-0.314317583
07/31/2015,EUSX5ED,5165.53014,5180.103582,5118.24198,5180.103582,0.282128693
08/03/2015,EUSX5ED,5185.434375,5245.958796,5169.255151,5237.573837,1.005498429
08/04/2015,EUSX5ED,5215.701767,5215.701767,5175.046689,5199.411004,-0.312340765
08/05/2015,EUSX5ED,5215.355859,5292.178289,5215.355859,5286.484543,1.363831852
08/06/2015,EUSX5ED,5257.077364,5281.618911,5247.163324,5255.687679,-0.026434551
08/07/2015,EUSX5ED,5276.804495,5281.97666,5239.245066,5241.031552,-0.677928155
08/10/2015,EUSX5ED,5230.677748,5270.382576,5190.328127,5265.71142,0.669773099
08/11/2015,EUSX5ED,5309.774109,5309.774109,5216.130901,5220.50391,-1.681242893
08/12/2015,EUSX5ED,5183.695337,5183.695337,5029.249928,5045.482189,-2.666305386
08/13/2015,EUSX5ED,5125.251201,5176.117664,5109.436435,5120.358235,-0.095467835
08/14/2015,EUSX5ED,5113.056121,5145.521954,5054.303577,5075.64699,-0.73163935
08/17/2015,EUSX5ED,5086.780693,5126.974924,5010.305841,5070.155095,-0.32683929
08/18/2015,EUSX5ED,5031.389489,5054.931605,5011.00072,5032.944564,0.030907478
08/19/2015,EUSX5ED,5075.083978,5081.641595,5009.25953,5009.25953,-1.297012009
08/20/2015,EUSX5ED,5031.071534,5042.949661,4926.596997,4935.94348,-1.890811004
08/21/2015,EUSX5ED,4987.004207,5037.199519,4878.695913,4878.695913,-2.171810746
08/24/2015,EUSX5ED,4904.881817,4922.601576,4593.171636,4748.014831,-3.198180747
08/25/2015,EUSX5ED,4772.583372,4975.441832,4772.521899,4945.458737,3.622259718
08/26/2015,EUSX5ED,4795.185798,4851.090718,4701.023018,4770.166993,-0.521748406
08/27/2015,EUSX5ED,4780.448337,4900.74228,4780.448337,4870.516627,1.884097127
08/28/2015,EUSX5ED,4849.564576,4856.354244,4800.767528,4851.055351,0.030740387
08/31/2015,EUSX5ED,4814.860681,4832.34557,4773.300899,4820.330237,0.113597394
09/01/2015,EUSX5ED,4861.82828,4861.82828,4745.061543,4786.445512,-1.550502478
09/02/2015,EUSX5ED,4763.114754,4814.61997,4722.533532,4767.302534,0.087921028
09/03/2015,EUSX5ED,4726.231672,4833.313783,4725.58651,4794.853372,1.451932653
09/04/2015,EUSX5ED,4810.17627,4810.17627,4680.625093,4710.783588,-2.066300214
09/07/2015,EUSX5ED,4759.586801,4794.084423,4735.329964,4753.225327,-0.133656023
09/08/2015,EUSX5ED,4756.422018,4847.01095,4756.422018,4785.202723,0.605091479
09/09/2015,EUSX5ED,4875.601783,4943.32838,4858.811293,4858.811293,-0.344377804
09/10/2015,EUSX5ED,4852.243494,4885.910859,4801.435836,4817.738558,-0.711113029
09/11/2015,EUSX5ED,4861.326715,4863.838748,4786.943442,4795.336943,-1.357443662
09/14/2015,EUSX5ED,4794.998498,4838.449985,4763.532592,4769.63052,-0.52905081
09/15/2015,EUSX5ED,4749.78355,4812.987013,4714.897746,4788.17734,0.808327153
09/16/2015,EUSX5ED,4807.481779,4848.267143,4807.481779,4836.813922,0.6101353
09/17/2015,EUSX5ED,4916.633992,4926.753129,4888.071181,4909.95325,-0.135880401
09/18/2015,EUSX5ED,4842.931937,4842.931937,4697.068063,4722.961855,-2.477220077
09/21/2015,EUSX5ED,4687.520404,4747.054459,4671.167829,4725.805016,0.816734833
09/22/2015,EUSX5ED,4701.830528,4702.760555,4531.08946,4540.965456,-3.421328594
09/23/2015,EUSX5ED,4585.273513,4655.82054,4558.965569,4590.833209,0.12125113
09/24/2015,EUSX5ED,4600.179292,4633.28851,4477.274765,4511.190796,-1.934457111
09/25/2015,EUSX5ED,4564.088398,4673.988353,4564.088398,4648.58892,1.851421692
09/28/2015,EUSX5ED,4678.067531,4690.111547,4567.606271,4581.609888,-2.061912142
09/29/2015,EUSX5ED,4541.480363,4617.371601,4512.794562,4576.827795,0.778324009
09/30/2015,EUSX5ED,4530.906655,4641.134435,4530.906655,4616.153045,1.881442198
10/01/2015,EUSX5ED,4626.259474,4670.426512,4544.241343,4560.930302,-1.412138091
10/02/2015,EUSX5ED,4536.429309,4610.467345,4476.146248,4552.823235,0.361383918
10/05/2015,EUSX5ED,4554.083724,4686.958431,4554.083724,4669.77459,2.540376364
10/06/2015,EUSX5ED,4688.372777,4754.417169,4654.578862,4733.338233,0.959084496
10/07/2015,EUSX5ED,4744.402054,4799.178283,4721.129861,4734.262656,-0.213712882
10/08/2015,EUSX5ED,4734.219415,4749.56675,4706.315171,4736.319577,0.044361306
10/09/2015,EUSX5ED,4772.594881,4809.620477,4767.505149,4781.273904,0.181851246
10/12/2015,EUSX5ED,4799.926188,4819.146738,4768.27576,4793.814585,-0.127327024
10/13/2015,EUSX5ED,4808.981591,4808.981591,4738.71734,4782.185273,-0.557213992
10/14/2015,EUSX5ED,4775.211518,4789.297907,4717.871456,4737.375687,-0.792338346
10/15/2015,EUSX5ED,4693.34896,4753.926165,4693.34896,4744.813947,1.096551466
10/16/2015,EUSX5ED,4751.179487,4795.047619,4751.179487,4783.78022,0.68616083
10/19/2015,EUSX5ED,4811.558308,4856.892231,4803.995282,4823.883238,0.256152564
10/20/2015,EUSX5ED,4823.441874,4834.787093,4773.08089,4796.994254,-0.548314277
10/21/2015,EUSX5ED,4863.884334,4893.367119,4825.696825,4877.373677,0.277336831
10/22/2015,EUSX5ED,4753.518465,4888.935737,4737.409131,4875.123582,2.558212799
10/23/2015,EUSX5ED,4896.604266,5007.415469,4896.604266,4971.426498,1.528043269
10/26/2015,EUSX5ED,4978.775095,4995.228397,4949.650858,4967.413442,-0.228201764
10/27/2015,EUSX5ED,4999.868055,5009.558716,4956.76587,4956.76587,-0.862066438
10/28/2015,EUSX5ED,4875.74928,4941.714697,4875.74928,4929.524496,1.102911841
10/29/2015,EUSX5ED,4957.03543,4967.635575,4899.045553,4936.211135,-0.420095747
10/30/2015,EUSX5ED,4917.794414,4933.587676,4883.875612,4921.148863,0.068210428
11/02/2015,EUSX5ED,4913.943418,4975.072171,4882.823326,4957.419169,0.884742596
11/03/2015,EUSX5ED,4918.939828,4934.340974,4892.707736,4932.206304,0.26970193
11/04/2015,EUSX5ED,4932.785479,4963.098471,4909.975704,4915.192225,-0.356659626
11/05/2015,EUSX5ED,4933.944954,4982.095757,4904.343463,4941.929472,0.161828282
11/06/2015,EUSX5ED,4918.987704,4983.628825,4895.624821,4958.836145,0.810094351
11/09/2015,EUSX5ED,4953.278103,4962.619626,4880.759891,4882.673904,-1.425403499
11/10/2015,EUSX5ED,4878.559226,4895.031321,4831.563212,4876.708428,-0.037937374
11/11/2015,EUSX5ED,4882.855921,4944.406441,4882.855921,4914.379364,0.645594373
11/12/2015,EUSX5ED,4955.061835,4975.150992,4862.021858,4871.584699,-1.684684031
11/13/2015,EUSX5ED,4863.554087,4874.673179,4779.227123,4827.826462,-0.734599116
11/16/2015,EUSX5ED,4771.241271,4814.521875,4740.202366,4791.549095,0.425629783
11/17/2015,EUSX5ED,4781.730496,4896.368794,4781.730496,4896.368794,2.397422815
11/18/2015,EUSX5ED,4890.92456,4890.92456,4842.456041,4866.591038,-0.497523977
11/19/2015,EUSX5ED,4915.87279,4956.916714,4902.966343,4918.610953,0.055700448
11/20/2015,EUSX5ED,4905.655819,4929.927526,4869.660367,4906.13898,0.009849049
11/23/2015,EUSX5ED,4904.933883,4916.379923,4866.95578,4898.7061,-0.126969771
11/24/2015,EUSX5ED,4871.258672,4871.258672,4779.612063,4827.410449,-0.900141546
11/25/2015,EUSX5ED,4815.871223,4903.558317,4804.899746,4888.534312,1.508825427
11/26/2015,EUSX5ED,4879.920982,4949.146324,4875.137576,4936.672781,1.162965533
11/27/2015,EUSX5ED,4947.810684,4977.270795,4921.921496,4944.013037,-0.076754103
11/30/2015,EUSX5ED,4922.578368,4976.051963,4901.83564,4951.214346,0.581727225
12/01/2015,EUSX5ED,4985.653409,5000.042614,4927.244318,4942.670455,-0.862132824
12/02/2015,EUSX5ED,4935.425818,4958.282556,4907.651977,4915.204761,-0.409712512
12/03/2015,EUSX5ED,5062.55114,5134.994155,4885.067212,4885.067212,-3.505819944
12/04/2015,EUSX5ED,4863.474971,4873.06461,4796.245634,4846.842258,-0.341992352
12/07/2015,EUSX5ED,4877.24148,4965.525815,4877.24148,4914.743308,0.768914733
12/08/2015,EUSX5ED,4971.906454,4971.906454,4859.10302,4880.787448,-1.832677388
12/09/2015,EUSX5ED,4941.329739,4966.21743,4885.714286,4907.472297,-0.685188889
12/10/2015,EUSX5ED,4873.326375,4902.460116,4841.151036,4875.458476,0.043750421
12/11/2015,EUSX5ED,4932.814154,4941.040375,4823.725994,4843.807652,-1.804375749
12/14/2015,EUSX5ED,4848.731501,4898.791906,4737.662338,4740.622169,-2.229641557
12/15/2015,EUSX5ED,4727.559292,4875.773041,4727.559292,4865.67097,2.921416098
12/16/2015,EUSX5ED,4881.034742,4930.425628,4853.782524,4883.110242,0.042521723
12/17/2015,EUSX5ED,4932.563754,5047.834616,4932.563754,4989.391882,1.152101223
12/18/2015,EUSX5ED,4990.881505,5008.951601,4920.770748,4947.231073,-0.874603662
12/21/2015,EUSX5ED,4944.757696,5017.387991,4896.388296,4896.388296,-0.978195547
12/22/2015,EUSX5ED,4917.630014,4947.033704,4861.034009,4902.119872,-0.315398714
12/23/2015,EUSX5ED,4893.57909,4974.996223,4893.57909,4965.523493,1.47017962
12/24/2015,EUSX5ED,4980.38205,4982.792602,4971.907216,4979.487568,-0.017960098
12/28/2015,EUSX5ED,5016.081782,5022.825755,4961.626488,4968.706134,-0.9444752
12/29/2015,EUSX5ED,4942.094921,5009.49214,4942.094921,5009.49214,1.363737847
12/30/2015,EUSX5ED,5024.104432,5029.310868,4987.477231,4990.862174,-0.661655407
12/31/2015,EUSX5ED,4942.107637,4942.107637,4912.08659,4912.08659,-0.607454319
01/04/2016,EUSX5ED,4938.025401,4938.025401,4759.419413,4784.941034,-3.100112982
01/05/2016,EUSX5ED,4775.244545,4809.315275,4719.819413,4782.558315,0.153160109
01/06/2016,EUSX5ED,4812.750455,4815.649666,4721.903461,4765.209472,-0.987813186
01/07/2016,EUSX5ED,4833.940704,4833.940704,4675.061767,4763.248919,-1.462404886
01/08/2016,EUSX5ED,4784.472338,4826.359833,4700.867813,4700.867813,-1.747413698
01/11/2016,EUSX5ED,4679.292773,4747.961705,4674.938233,4674.938233,-0.093059786
01/12/2016,EUSX5ED,4688.197026,4801.022305,4677.32342,4746.995043,1.25417121
01/13/2016,EUSX5ED,4814.84314,4877.446543,4776.275948,4796.347745,-0.384132881
01/14/2016,EUSX5ED,4785.308353,4785.308353,4640.405933,4721.311475,-1.337361623
01/15/2016,EUSX5ED,4801.016196,4808.891712,4654.239441,4687.964433,-2.354746534
01/18/2016,EUSX5ED,4683.653388,4734.629424,4627.297254,4658.609744,-0.534703186
01/19/2016,EUSX5ED,4704.200477,4786.809865,4704.200477,4742.227526,0.808363689
