Date,Ticker,Open,High,Low,Close,Returns
03/16/2010,_STOXX5D,3590.529404,3628.244168,3590.529404,3618.298785,0.773406316
03/17/2010,_STOXX5D,3604.163775,3637.099237,3604.163775,3629.382373,0.699707332
03/18/2010,_STOXX5D,3604.597681,3620.847853,3597.956648,3609.263979,0.129454073
03/19/2010,_STOXX5D,3604.821074,3621.708127,3568.250689,3579.297658,-0.708035585
03/22/2010,_STOXX5D,3577.001518,3587.589867,3540.930425,3587.589867,0.296011867
03/23/2010,_STOXX5D,3572.297761,3594.76734,3568.699492,3586.32056,0.392542839
03/24/2010,_STOXX5D,3578.177098,3588.699098,3542.757721,3573.243919,-0.137868482
03/25/2010,_STOXX5D,3560.647707,3596.775071,3559.355014,3593.169275,0.913361002
03/26/2010,_STOXX5D,3629.051819,3631.973677,3610.446527,3617.916069,-0.306850116
03/29/2010,_STOXX5D,3620.173506,3635.265629,3604.750757,3622.927568,0.076075421
03/30/2010,_STOXX5D,3609.526554,3628.401177,3599.87695,3604.900082,-0.128173912
03/31/2010,_STOXX5D,3608.466109,3625.480241,3583.32876,3607.519072,-0.026244842
04/01/2010,_STOXX5D,3617.985058,3659.287183,3617.985058,3658.423715,1.117712096
04/05/2010,_STOXX5D,3605.539044,3605.539044,3605.539044,3605.539044,0
04/06/2010,_STOXX5D,3590.534372,3601.745569,3569.53558,3596.401853,0.163415263
04/07/2010,_STOXX5D,3595.076469,3595.170512,3572.189428,3579.769386,-0.425779078
04/08/2010,_STOXX5D,3565.742601,3565.742601,3524.829249,3544.716888,-0.589658747
04/09/2010,_STOXX5D,3600.406284,3631.852654,3600.406284,3631.852654,0.873411722
04/12/2010,_STOXX5D,3654.246626,3666.216633,3641.104294,3653.8379,-0.01118494
04/13/2010,_STOXX5D,3646.277475,3660.907963,3630.88342,3645.950232,-0.008974714
04/14/2010,_STOXX5D,3651.555389,3686.002865,3651.555389,3671.445975,0.544715457
04/15/2010,_STOXX5D,3670.359281,3698.312466,3654.382145,3690.582608,0.550990367
04/16/2010,_STOXX5D,3696.403528,3711.787091,3626.076849,3637.973472,-1.580727202
04/19/2010,_STOXX5D,3621.855755,3630.997537,3592.335979,3618.201861,-0.100884568
04/20/2010,_STOXX5D,3556.218972,3597.880048,3554.863679,3588.78304,0.915693561
04/21/2010,_STOXX5D,3591.618824,3595.929843,3551.024233,3551.412505,-1.1194484
04/22/2010,_STOXX5D,3529.639484,3545.855927,3467.353865,3481.162698,-1.373420322
04/23/2010,_STOXX5D,3508.955689,3533.667871,3493.908969,3518.875636,0.282703668
04/26/2010,_STOXX5D,3549.664475,3580.359539,3549.664475,3561.376308,0.329941961
04/27/2010,_STOXX5D,3546.971321,3547.882471,3438.984053,3438.984053,-3.044492302
04/28/2010,_STOXX5D,3416.064176,3436.811074,3361.921281,3393.302201,-0.666321634
04/29/2010,_STOXX5D,3389.273356,3423.077056,3377.961139,3411.471786,0.654961322
04/30/2010,_STOXX5D,3470.935427,3491.661026,3413.550968,3440.124543,-0.887682431
05/03/2010,_STOXX5D,3384.327064,3398.332666,3364.505936,3391.569828,0.214008978
05/04/2010,_STOXX5D,3386.374052,3386.374052,3276.300599,3282.355156,-3.071689481
05/05/2010,_STOXX5D,3271.56435,3285.200846,3222.396934,3247.317785,-0.7411306
05/06/2010,_STOXX5D,3258.563697,3291.489362,3196.276729,3213.975931,-1.368325744
05/07/2010,_STOXX5D,3163.28541,3204.273163,3064.72311,3098.588791,-2.045234949
05/10/2010,_STOXX5D,3043.189716,3268.873348,3043.189716,3268.873348,7.416022435
05/11/2010,_STOXX5D,3206.183571,3215.911902,3149.469599,3213.467012,0.227168563
05/12/2010,_STOXX5D,3201.918126,3245.610067,3173.738543,3226.274331,0.760675445
05/13/2010,_STOXX5D,3218.66219,3232.361346,3194.742773,3214.645689,-0.124787882
05/14/2010,_STOXX5D,3206.632394,3206.632394,3088.809347,3100.422407,-3.312197163
05/17/2010,_STOXX5D,3092.139571,3141.002045,3078.85979,3099.169223,0.227339426
05/18/2010,_STOXX5D,3084.231081,3133.248954,3084.231081,3114.361643,0.976922959
05/19/2010,_STOXX5D,3173.173134,3173.173134,3097.001947,3097.637897,-2.380432257
05/20/2010,_STOXX5D,3182.098518,3225.056601,3074.195568,3127.860232,-1.704481669
05/21/2010,_STOXX5D,3100.732614,3117.439382,3022.794964,3099.493738,-0.039954286
05/24/2010,_STOXX5D,3077.462064,3091.084813,3035.81854,3064.720579,-0.414025765
05/25/2010,_STOXX5D,3026.661261,3026.661261,2972.995781,3013.093223,-0.448283994
05/26/2010,_STOXX5D,2998.084441,3070.080792,2998.084441,3034.545218,1.216135748
05/27/2010,_STOXX5D,3029.329485,3114.126216,3029.329485,3111.752627,2.720837802
05/28/2010,_STOXX5D,3113.773333,3123.624595,3086.964272,3092.971003,-0.668074644
05/31/2010,_STOXX5D,3076.43717,3088.154341,3071.40836,3083.189582,0.219488038
06/01/2010,_STOXX5D,3087.724409,3096.695495,3020.640377,3088.834258,0.035943913
06/02/2010,_STOXX5D,3039.129328,3045.112016,2997.530677,3041.777113,0.087123148
06/03/2010,_STOXX5D,3043.386444,3088.61912,3043.386444,3058.358624,0.491957901
06/04/2010,_STOXX5D,3084.430426,3109.853596,3016.015404,3024.264927,-1.950619445
06/07/2010,_STOXX5D,2984.811053,3013.709245,2957.657898,2987.441381,0.088123754
06/08/2010,_STOXX5D,2966.064383,2971.912651,2906.099523,2934.877008,-1.051473282
06/09/2010,_STOXX5D,2948.634644,2972.269664,2914.842184,2972.269664,0.801558107
06/10/2010,_STOXX5D,2952.497627,3007.554945,2928.483891,2997.63986,1.528950687
06/11/2010,_STOXX5D,3012.939432,3044.162308,2998.222876,3029.408084,0.546597521
06/14/2010,_STOXX5D,3072.50651,3092.086841,3070.319681,3087.763873,0.496577082
06/15/2010,_STOXX5D,3074.402302,3118.970406,3064.980397,3109.042747,1.12673755
06/16/2010,_STOXX5D,3108.556285,3119.901565,3084.023221,3105.943841,-0.084040402
06/17/2010,_STOXX5D,3123.469645,3159.870179,3119.015018,3142.344279,0.604284217
06/18/2010,_STOXX5D,3126.243702,3147.930118,3111.242056,3125.34498,-0.028747642
06/21/2010,_STOXX5D,3138.299483,3164.84168,3137.618141,3148.467264,0.323990144
06/22/2010,_STOXX5D,3139.628727,3144.403866,3107.466018,3135.636559,-0.127154135
06/23/2010,_STOXX5D,3164.019342,3184.898168,3136.454336,3148.264506,-0.497937392
06/24/2010,_STOXX5D,3170.665465,3177.345862,3101.60883,3107.697387,-1.985957804
06/25/2010,_STOXX5D,3095.550013,3112.054373,3065.350218,3076.737625,-0.607723594
06/28/2010,_STOXX5D,3055.859651,3093.370785,3044.20397,3093.370785,1.227514939
06/29/2010,_STOXX5D,3111.760925,3111.760925,3024.678663,3029.318895,-2.649369049
06/30/2010,_STOXX5D,3074.48195,3105.278118,3057.604718,3075.276815,0.025853628
07/01/2010,_STOXX5D,3112.944164,3112.944164,3041.432361,3056.512069,-1.812820677
07/02/2010,_STOXX5D,3088.847469,3111.95392,3067.490183,3067.490183,-0.691432198
07/05/2010,_STOXX5D,3076.624283,3083.895797,3052.59493,3052.59493,-0.781029814
07/06/2010,_STOXX5D,3054.796939,3138.24338,3054.796939,3124.524418,2.282556902
07/07/2010,_STOXX5D,3093.710976,3163.497815,3065.920694,3163.497815,2.255764686
07/08/2010,_STOXX5D,3173.661897,3213.487016,3173.661897,3203.020535,0.925071384
07/09/2010,_STOXX5D,3164.668365,3181.073537,3159.247649,3174.176985,0.300461837
07/12/2010,_STOXX5D,3172.159833,3205.536694,3163.240925,3189.9842,0.561900018
07/13/2010,_STOXX5D,3207.455047,3268.381546,3207.455047,3263.800893,1.756715062
07/14/2010,_STOXX5D,3269.161099,3278.103498,3236.967254,3269.779195,0.018906861
07/15/2010,_STOXX5D,3333.906733,3354.159522,3286.843166,3300.806209,-0.992844935
07/16/2010,_STOXX5D,3365.594635,3379.786643,3283.933352,3291.200082,-2.210443064
07/19/2010,_STOXX5D,3281.283276,3300.832901,3250.757543,3258.716724,-0.68773559
07/20/2010,_STOXX5D,3221.209812,3235.349597,3172.620833,3219.112903,-0.065096927
07/21/2010,_STOXX5D,3218.404497,3266.055548,3218.404497,3230.437692,0.373886969
07/22/2010,_STOXX5D,3225.056856,3302.287625,3216.040134,3295.331104,2.179008018
07/23/2010,_STOXX5D,3295.531639,3308.856321,3279.023545,3307.665552,0.368192886
07/26/2010,_STOXX5D,3317.540432,3330.830093,3295.909883,3330.830093,0.400587755
07/27/2010,_STOXX5D,3349.528937,3389.394482,3349.528937,3366.164334,0.496648853
07/28/2010,_STOXX5D,3380.118909,3397.381698,3363.530841,3371.480497,-0.255565351
07/29/2010,_STOXX5D,3386.016125,3416.598916,3369.634146,3369.634146,-0.483812767
07/30/2010,_STOXX5D,3337.782392,3360.537634,3303.360215,3328.225806,-0.28631543
08/02/2010,_STOXX5D,3354.803157,3436.96708,3354.803157,3433.108608,2.334129514
08/03/2010,_STOXX5D,3441.728899,3445.156618,3418.994852,3445.156618,0.099592964
08/04/2010,_STOXX5D,3402.412545,3423.120225,3367.59161,3410.722423,0.244234875
08/05/2010,_STOXX5D,3413.407731,3432.250839,3398.1479,3404.066702,-0.273656967
08/06/2010,_STOXX5D,3471.797323,3488.432122,3413.42543,3430.729309,-1.182903562
08/09/2010,_STOXX5D,3433.296941,3473.881713,3433.296941,3468.511353,1.025673356
08/10/2010,_STOXX5D,3456.360288,3457.74667,3420.861783,3442.606823,-0.397917592
08/11/2010,_STOXX5D,3401.572581,3401.572581,3339.731183,3342.083333,-1.748874848
08/12/2010,_STOXX5D,3318.84207,3345.078898,3307.448649,3334.835518,0.481898418
08/13/2010,_STOXX5D,3331.648803,3341.622207,3292.619681,3327.699335,-0.11854395
08/16/2010,_STOXX5D,3354.499063,3368.786958,3318.760043,3348.045126,-0.192396441
08/17/2010,_STOXX5D,3326.802474,3349.946794,3324.208433,3349.946794,0.69569265
08/18/2010,_STOXX5D,3322.323541,3329.800318,3301.098187,3316.183671,-0.184806514
08/19/2010,_STOXX5D,3351.333911,3367.622866,3289.687834,3291.035219,-1.799244546
08/20/2010,_STOXX5D,3285.322456,3302.543953,3256.393047,3274.400506,-0.332446817
08/23/2010,_STOXX5D,3283.612976,3320.743405,3277.990941,3298.281242,0.446711153
08/24/2010,_STOXX5D,3298.271143,3298.271143,3234.338426,3262.444847,-1.086214419
08/25/2010,_STOXX5D,3262.042131,3272.856568,3210.532806,3242.868509,-0.587779697
08/26/2010,_STOXX5D,3261.609907,3287.36021,3259.806165,3275.918562,0.43869916
08/27/2010,_STOXX5D,3260.061619,3289.595785,3236.004833,3285.823735,0.790234012
08/30/2010,_STOXX5D,3293.605588,3306.233074,3284.094438,3287.802123,-0.176204033
08/31/2010,_STOXX5D,3293.92289,3307.994733,3262.268737,3307.994733,0.427206216
09/01/2010,_STOXX5D,3304.092623,3384.316236,3290.643511,3384.127625,2.422299004
09/02/2010,_STOXX5D,3391.286139,3400.594569,3378.208592,3391.083626,-0.005971564
09/03/2010,_STOXX5D,3370.624363,3418.400027,3367.542348,3400.187617,0.877085389
09/06/2010,_STOXX5D,3391.517738,3398.693118,3384.07562,3388.903708,-0.077075534
09/07/2010,_STOXX5D,3382.885505,3382.885505,3347.007979,3366.303191,-0.490182532
09/08/2010,_STOXX5D,3342.651715,3377.796966,3330.540897,3371.925989,0.875779977
09/09/2010,_STOXX5D,3352.725016,3392.987525,3341.286802,3390.059094,1.113544275
09/10/2010,_STOXX5D,3387.014866,3392.277332,3373.200895,3385.120379,-0.055933843
09/13/2010,_STOXX5D,3422.47829,3447.2731,3420.876225,3427.217236,0.138465342
09/14/2010,_STOXX5D,3455.809295,3463.83547,3440.317975,3455.154915,-0.018935661
09/15/2010,_STOXX5D,3447.270786,3451.22114,3418.817563,3434.725611,-0.363916161
09/16/2010,_STOXX5D,3454.007115,3461.108739,3424.701436,3427.587596,-0.764894759
09/17/2010,_STOXX5D,3457.865623,3480.679843,3418.119266,3423.138154,-1.004303601
09/20/2010,_STOXX5D,3411.986025,3460.346547,3411.986025,3454.770223,1.253938248
09/21/2010,_STOXX5D,3498.61192,3512.58661,3473.547421,3473.547421,-0.716412656
09/22/2010,_STOXX5D,3519.674168,3524.478807,3469.984951,3471.544802,-1.36743812
09/23/2010,_STOXX5D,3471.593724,3486.374897,3421.621112,3461.918387,-0.278700158
09/24/2010,_STOXX5D,3467.192175,3517.171298,3448.209733,3510.34149,1.244503144
09/27/2010,_STOXX5D,3522.055971,3529.938903,3500.942089,3501.690219,-0.578234771
09/28/2010,_STOXX5D,3538.446466,3546.242127,3491.504409,3523.079076,-0.434297648
09/29/2010,_STOXX5D,3546.003377,3565.845623,3502.462848,3514.283704,-0.894518988
09/30/2010,_STOXX5D,3500.126334,3547.178551,3484.250281,3484.250281,-0.453585136
10/01/2010,_STOXX5D,3496.143561,3523.870514,3476.636031,3492.216749,-0.112318388
10/04/2010,_STOXX5D,3470.172245,3481.515054,3440.134575,3454.782383,-0.443489841
10/05/2010,_STOXX5D,3464.192465,3528.876845,3456.206804,3519.499367,1.596530892
10/06/2010,_STOXX5D,3536.552157,3564.378489,3536.552157,3545.193121,0.244333006
10/07/2010,_STOXX5D,3558.00737,3589.285856,3535.87004,3564.725057,0.188804754
10/08/2010,_STOXX5D,3537.577693,3549.619148,3519.3315,3546.587704,0.254694372
10/11/2010,_STOXX5D,3543.743983,3552.666995,3535.777481,3547.121745,0.095316201
10/12/2010,_STOXX5D,3543.737546,3546.059809,3502.406558,3537.742612,-0.169169804
10/13/2010,_STOXX5D,3518.007287,3583.940583,3518.007287,3578.222954,1.711641339
10/14/2010,_STOXX5D,3618.545763,3633.625831,3592.884566,3597.948649,-0.569209719
10/15/2010,_STOXX5D,3596.229346,3610.040955,3574.410394,3598.954809,0.075786671
10/18/2010,_STOXX5D,3613.647326,3640.856717,3601.106398,3635.352674,0.600649325
10/19/2010,_STOXX5D,3633.338064,3648.353534,3608.756741,3620.167471,-0.36249292
10/20/2010,_STOXX5D,3637.876552,3658.669759,3630.697874,3652.804339,0.410343405
10/21/2010,_STOXX5D,3645.604146,3676.21158,3630.907934,3661.944246,0.448213778
10/22/2010,_STOXX5D,3669.215493,3670.360682,3650.873425,3652.20504,-0.463599167
10/25/2010,_STOXX5D,3639.683753,3650.078314,3631.738716,3635.839385,-0.105623696
10/26/2010,_STOXX5D,3628.321976,3628.932425,3598.764906,3619.71891,-0.237108683
10/27/2010,_STOXX5D,3601.741223,3615.557758,3575.948471,3582.488533,-0.534538394
10/28/2010,_STOXX5D,3608.153244,3642.743455,3608.081958,3618.582669,0.289051613
10/29/2010,_STOXX5D,3612.128395,3626.105503,3594.05659,3615.469927,0.092508693
11/01/2010,_STOXX5D,3597.373994,3614.824086,3573.979952,3588.550049,-0.245288499
11/02/2010,_STOXX5D,3593.710157,3629.154413,3590.749398,3622.864287,0.811254336
11/03/2010,_STOXX5D,3642.932309,3655.389647,3613.538111,3622.241041,-0.567983886
11/04/2010,_STOXX5D,3637.667474,3698.36229,3637.667474,3689.404728,1.422264534
11/05/2010,_STOXX5D,3648.988904,3668.132022,3622.710815,3658.848455,0.270199522
11/08/2010,_STOXX5D,3640.407852,3642.028923,3626.128266,3637.87886,-0.069470035
11/09/2010,_STOXX5D,3616.493128,3646.216993,3614.396779,3631.52853,0.415745347
11/10/2010,_STOXX5D,3603.434483,3603.434483,3567.461931,3577.724276,-0.713491726
11/11/2010,_STOXX5D,3564.939693,3570.696135,3540.967654,3558.826754,-0.171473829
11/12/2010,_STOXX5D,3560.660633,3581.622219,3517.93547,3568.619732,0.223528718
11/15/2010,_STOXX5D,3530.864198,3578.011111,3513.072702,3571.070096,1.138698524
11/16/2010,_STOXX5D,3572.718362,3572.718362,3499.999862,3500.992694,-2.007593695
11/17/2010,_STOXX5D,3518.187986,3545.81035,3515.219201,3539.983491,0.619509392
11/18/2010,_STOXX5D,3563.142499,3612.773506,3563.142499,3604.861262,1.170841836
11/19/2010,_STOXX5D,3603.010873,3605.310845,3545.455813,3573.01366,-0.832559579
11/22/2010,_STOXX5D,3577.245453,3589.212967,3526.15563,3533.347355,-1.227148055
11/23/2010,_STOXX5D,3476.338491,3476.338491,3428.46789,3428.46789,-1.37704085
11/24/2010,_STOXX5D,3385.147579,3416.322676,3370.592338,3407.824093,0.669882589
11/25/2010,_STOXX5D,3420.170244,3433.198326,3406.628865,3428.040907,0.230124886
11/26/2010,_STOXX5D,3424.141525,3428.331982,3380.035145,3414.017167,-0.295675803
11/29/2010,_STOXX5D,3382.429049,3404.983966,3317.824826,3317.824826,-1.9099949
11/30/2010,_STOXX5D,3315.731103,3332.82229,3287.868284,3303.066125,-0.381966378
12/01/2010,_STOXX5D,3321.837523,3383.712356,3321.837523,3378.202728,1.696807993
12/02/2010,_STOXX5D,3357.797556,3408.023512,3342.800213,3406.110654,1.438832954
12/03/2010,_STOXX5D,3453.051327,3466.213121,3423.467601,3440.387983,-0.366729089
12/06/2010,_STOXX5D,3425.618595,3431.478261,3403.719064,3417.565084,-0.235096567
12/07/2010,_STOXX5D,3435.418904,3480.598953,3432.720059,3459.94898,0.714034471
12/08/2010,_STOXX5D,3453.969957,3494.648739,3439.122854,3477.400751,0.678372837
12/09/2010,_STOXX5D,3480.133735,3504.899465,3480.133735,3498.902142,0.539301314
12/10/2010,_STOXX5D,3495.654366,3497.847306,3482.992245,3490.747426,-0.140372557
12/13/2010,_STOXX5D,3530.309032,3544.849332,3527.406507,3531.078709,0.021801982
12/14/2010,_STOXX5D,3520.431132,3539.784367,3513.800539,3539.784367,0.549740466
12/15/2010,_STOXX5D,3484.781743,3484.781743,3460.36898,3467.811994,-0.486967348
12/16/2010,_STOXX5D,3483.757628,3497.641572,3473.271019,3495.483145,0.336576696
12/17/2010,_STOXX5D,3501.002272,3505.078311,3477.215021,3480.689697,-0.580193145
12/20/2010,_STOXX5D,3483.379923,3518.755707,3477.666667,3500.079963,0.479420575
12/21/2010,_STOXX5D,3496.361807,3533.688566,3496.361807,3528.771322,0.92694969
12/22/2010,_STOXX5D,3519.498074,3526.032674,3510.585868,3519.272015,-0.006423053
12/23/2010,_STOXX5D,3510.25043,3517.29559,3503.920143,3515.825718,0.158828783
12/24/2010,_STOXX5D,3506.005291,3509.550265,3498.531614,3508.624339,0.074701759
12/27/2010,_STOXX5D,3512.374138,3514.68183,3481.617905,3487.228249,-0.715922838
12/28/2010,_STOXX5D,3458.801236,3471.644406,3456.369134,3465.755094,0.201048219
12/29/2010,_STOXX5D,3489.281593,3501.230515,3486.237925,3493.952494,0.133864265
12/30/2010,_STOXX5D,3509.03908,3516.469361,3457.264256,3457.264256,-1.475470141
12/31/2010,_STOXX5D,3471.232145,3473.80857,3446.388867,3452.756641,-0.532246279
01/03/2011,_STOXX5D,3447.120488,3466.786226,3447.120488,3453.980759,0.199014532
01/04/2011,_STOXX5D,3472.590589,3514.329523,3472.590589,3498.724046,0.752563734
01/05/2011,_STOXX5D,3456.340984,3464.537705,3414.20341,3464.537705,0.237150251
01/06/2011,_STOXX5D,3433.255512,3469.23476,3433.255512,3441.54332,0.241397939
01/07/2011,_STOXX5D,3402.346455,3409.526991,3374.394025,3388.947301,-0.393820968
01/10/2011,_STOXX5D,3403.525151,3403.525151,3363.12865,3367.618551,-1.054982648
01/11/2011,_STOXX5D,3368.487341,3403.482843,3368.487341,3399.061946,0.907665718
01/12/2011,_STOXX5D,3427.54124,3489.602486,3427.54124,3488.061764,1.76571247
01/13/2011,_STOXX5D,3551.975684,3571.983481,3534.558081,3546.795428,-0.14584155
01/14/2011,_STOXX5D,3538.159073,3552.609272,3511.708742,3549.509801,0.32080888
01/17/2011,_STOXX5D,3528.734445,3530.742977,3517.432528,3524.192701,-0.128707425
01/18/2011,_STOXX5D,3569.119272,3605.764378,3569.119272,3600.531412,0.880108994
01/19/2011,_STOXX5D,3633.056211,3639.200295,3590.890663,3590.890663,-1.160608211
01/20/2011,_STOXX5D,3602.339788,3602.339788,3563.520102,3564.649724,-1.046266189
01/21/2011,_STOXX5D,3592.089936,3652.444941,3591.751321,3619.815793,0.771858645
01/24/2011,_STOXX5D,3626.440678,3649.382915,3612.312,3645.708475,0.531314264
01/25/2011,_STOXX5D,3670.763847,3677.926194,3632.892087,3634.843247,-0.97855928
01/26/2011,_STOXX5D,3641.597519,3671.936895,3636.104811,3651.424288,0.269847735
01/27/2011,_STOXX5D,3655.309719,3680.234644,3640.213077,3660.128174,0.131820699
01/28/2011,_STOXX5D,3650.320469,3657.711714,3622.96468,3623.060139,-0.746792788
01/31/2011,_STOXX5D,3641.137766,3649.389993,3602.632077,3638.75257,-0.065506869
02/01/2011,_STOXX5D,3649.376285,3699.32817,3644.496093,3695.860041,1.27374522
02/02/2011,_STOXX5D,3683.826805,3707.110687,3681.5477,3699.986352,0.43866196
02/03/2011,_STOXX5D,3655.439789,3667.036086,3639.464928,3664.130423,0.237745234
02/04/2011,_STOXX5D,3648.86562,3658.330111,3633.400456,3646.636998,-0.0610771
02/07/2011,_STOXX5D,3663.237409,3697.347024,3658.551172,3690.506464,0.744397691
02/08/2011,_STOXX5D,3713.762215,3719.883415,3696.159202,3716.978692,0.086609655
02/09/2011,_STOXX5D,3730.079055,3736.71491,3713.257919,3714.582332,-0.41545294
02/10/2011,_STOXX5D,3681.850332,3681.850332,3646.891508,3678.166193,-0.100062167
02/11/2011,_STOXX5D,3630.668274,3654.251908,3604.245346,3644.930896,0.392837382
02/14/2011,_STOXX5D,3647.331332,3658.927142,3635.094609,3640.085268,-0.198667542
02/15/2011,_STOXX5D,3636.444979,3661.204594,3634.575454,3661.004407,0.675369174
02/16/2011,_STOXX5D,3667.896418,3696.95282,3667.896418,3687.276263,0.52836402
02/17/2011,_STOXX5D,3707.154341,3714.188103,3690.19306,3709.338023,0.058904525
02/18/2011,_STOXX5D,3749.830967,3758.553076,3724.31359,3735.550913,-0.380818608
02/21/2011,_STOXX5D,3708.69961,3714.57577,3659.728385,3663.157187,-1.227988994
02/22/2011,_STOXX5D,3684.076778,3684.076778,3643.592863,3659.029467,-0.679880241
02/23/2011,_STOXX5D,3676.272245,3691.41483,3646.870748,3652.802857,-0.638401788
02/24/2011,_STOXX5D,3632.541406,3635.093809,3613.087021,3621.395601,-0.306832154
02/25/2011,_STOXX5D,3595.03632,3634.423056,3592.803202,3625.141108,0.837398739
02/28/2011,_STOXX5D,3619.144084,3653.863831,3592.594446,3640.30051,0.584569876
