Date,Ticker,Open,High,Low,Close,Returns
10/01/2012,__OTC__D,3074.277451,3090.658879,3048.330369,3057.797813,-0.536049145
10/02/2012,__OTC__D,3077.060774,3080.907432,3051.393432,3069.495352,-0.245865212
10/03/2012,__OTC__D,3091.40129,3102.766264,3075.790496,3095.726102,0.139898111
10/04/2012,__OTC__D,3080.789352,3091.671792,3071.161824,3087.730584,0.225306933
10/05/2012,__OTC__D,3093.243985,3103.27361,3063.44866,3068.761915,-0.791469089
10/08/2012,__OTC__D,3048.290878,3052.353534,3034.852862,3039.52101,-0.287697872
10/09/2012,__OTC__D,3040.255382,3040.255382,2995.757064,2998.202564,-1.383200183
10/10/2012,__OTC__D,3009.21775,3014.438798,2990.109892,2995.016892,-0.471911945
10/11/2012,__OTC__D,3009.143187,3011.285664,2981.017062,2983.237803,-0.860889043
10/12/2012,__OTC__D,2988.403308,3000.840777,2979.092358,2983.532211,-0.162999987
10/15/2012,__OTC__D,2993.672405,3006.516955,2978.043235,3004.42849,0.359293989
10/16/2012,__OTC__D,3031.414344,3060.769608,3028.4946,3058.994088,0.909797899
10/17/2012,__OTC__D,3021.82395,3042.419875,3018.568875,3034.2773,0.412113684
10/18/2012,__OTC__D,3051.923004,3056.642112,3019.874448,3027.391524,-0.803804027
10/19/2012,__OTC__D,3046.62736,3046.62736,2980.768245,2986.08347,-1.987243035
10/22/2012,__OTC__D,2981.271456,2995.840998,2971.214604,2992.220928,0.367275244
10/23/2012,__OTC__D,2965.823424,2982.837939,2950.574847,2966.835366,0.034120103
10/24/2012,__OTC__D,2991.941988,2993.06453,2959.070382,2962.02078,-1.000059765
10/25/2012,__OTC__D,2989.413792,2992.069908,2960.504904,2970.592176,-0.629608924
10/26/2012,__OTC__D,2975.30022,2988.343096,2950.499824,2977.19338,0.063629209
10/31/2012,__OTC__D,2984.161835,2987.00927,2962.271554,2974.550493,-0.322078444
11/01/2012,__OTC__D,2976.784856,3011.061016,2973.476808,3009.187784,1.088520991
11/02/2012,__OTC__D,3020.50106,3020.50106,2968.570564,2969.008628,-1.704764573
11/05/2012,__OTC__D,2971.992789,2993.751981,2964.839355,2988.561258,0.557486851
11/06/2012,__OTC__D,2979.079578,2999.639592,2974.338774,2987.232174,0.273661572
11/07/2012,__OTC__D,2966.04239,2967.387665,2916.546235,2927.009485,-1.315992824
11/08/2012,__OTC__D,2942.384209,2949.99497,2895.869558,2895.869558,-1.580848988
11/09/2012,__OTC__D,2896.908855,2935.506665,2894.144715,2909.227305,0.425227393
11/12/2012,__OTC__D,2915.213448,2918.841996,2895.39138,2903.0883,-0.415926594
11/13/2012,__OTC__D,2885.955386,2914.2362,2882.238708,2889.081002,0.108304377
11/14/2012,__OTC__D,2908.107559,2911.41039,2853.947154,2857.912559,-1.726036571
11/15/2012,__OTC__D,2849.26392,2857.06782,2828.163375,2838.35847,-0.382746222
11/16/2012,__OTC__D,2842.02279,2862.715527,2813.89188,2856.268443,0.501250484
11/19/2012,__OTC__D,2874.456,2904.40572,2873.211,2904.40572,1.041926542
11/20/2012,__OTC__D,2900.542445,2909.74014,2883.25317,2906.47162,0.204416074
11/21/2012,__OTC__D,2907.46344,2916.45732,2900.77032,2914.8438,0.253841885
11/23/2012,__OTC__D,2922.131574,2945.529513,2919.213036,2945.191995,0.789164362
11/26/2012,__OTC__D,2941.181166,2956.984569,2931.953409,2956.835574,0.532249022
11/27/2012,__OTC__D,2958.19992,2968.90074,2948.821785,2951.467155,-0.227596687
11/28/2012,__OTC__D,2927.813436,2967.634206,2911.805784,2967.247404,1.346874344
11/29/2012,__OTC__D,2982.568884,2994.249432,2973.52812,2989.138572,0.220269447
11/30/2012,__OTC__D,2995.77315,2996.76735,2982.321624,2992.780608,-0.099892143
12/03/2012,__OTC__D,3014.06395,3015.1286,2984.57215,2987.189,-0.891651619
12/04/2012,__OTC__D,2978.236744,2980.67854,2958.871118,2974.514494,-0.124981669
12/05/2012,__OTC__D,2967.45848,2968.975322,2932.818964,2948.12618,-0.65147668
12/06/2012,__OTC__D,2941.574889,2969.860883,2935.658022,2962.665497,0.716983548
12/07/2012,__OTC__D,2964.293658,2967.831414,2933.787924,2942.899128,-0.721741247
12/10/2012,__OTC__D,2933.051935,2957.17186,2931.44394,2946.63604,0.463138918
12/11/2012,__OTC__D,2963.654523,2990.979354,2962.066902,2980.29003,0.561317349
12/12/2012,__OTC__D,2985.690513,2986.930479,2960.655009,2965.890421,-0.663166256
12/13/2012,__OTC__D,2962.110984,2980.507048,2937.294024,2946.679168,-0.520973592
12/14/2012,__OTC__D,2933.48653,2941.744182,2920.52852,2927.948582,-0.188783822
12/17/2012,__OTC__D,2925.80915,2960.932626,2923.881882,2960.32298,1.179633675
12/18/2012,__OTC__D,2977.320192,3012.63424,2972.96384,3010.544768,1.115922167
12/19/2012,__OTC__D,3024.462961,3027.221434,3009.958732,3009.958732,-0.479563783
12/20/2012,__OTC__D,3011.25616,3014.444816,2995.31288,3011.345008,0.002950529
12/21/2012,__OTC__D,2977.6098,3001.03467,2974.16409,2999.86293,0.747348763
12/24/2012,__OTC__D,2992.189992,2994.463504,2986.868584,2990.90928,-0.042801828
12/26/2012,__OTC__D,2995.352533,3000.839965,2965.748235,2972.518056,-0.762330201
12/27/2012,__OTC__D,2974.92065,2978.6917,2936.2848,2970.98045,-0.13244723
12/28/2012,__OTC__D,2955.928128,2976.215043,2950.195953,2951.133039,-0.162219404
12/31/2012,__OTC__D,2932.101945,2997.540861,2930.187192,2995.655871,2.16752102
01/02/2013,__OTC__D,3044.341784,3065.33772,3036.620952,3064.953648,0.67705486
01/03/2013,__OTC__D,3070.255573,3079.826386,3054.244956,3062.432989,-0.254786086
01/04/2013,__OTC__D,3060.56856,3068.03028,3050.62947,3061.33842,0.02515415
01/07/2013,__OTC__D,3044.377035,3057.365925,3039.16374,3053.877255,0.312057931
01/08/2013,__OTC__D,3056.320944,3061.183896,3034.75824,3049.761384,-0.214622748
01/09/2013,__OTC__D,3061.21434,3072.640872,3057.945384,3067.297956,0.198732115
01/10/2013,__OTC__D,3072.50412,3074.54876,3045.79601,3068.69008,-0.124134577
01/11/2013,__OTC__D,3074.039352,3078.440514,3066.14286,3077.505144,0.112743905
01/14/2013,__OTC__D,3062.274775,3071.94258,3052.86268,3066.06125,0.123649094
01/15/2013,__OTC__D,3051.132934,3062.182131,3043.517548,3060.696442,0.31344121
01/16/2013,__OTC__D,3065.925632,3079.65504,3062.052224,3072.647424,0.219241848
01/17/2013,__OTC__D,3085.097895,3098.461275,3080.466045,3090.528,0.176010784
01/18/2013,__OTC__D,3101.635556,3108.398268,3092.99872,3108.378436,0.217397559
01/22/2013,__OTC__D,3108.977145,3116.46297,3095.00691,3116.46297,0.240780959
01/23/2013,__OTC__D,3152.348598,3157.582834,3146.275286,3150.200963,-0.068128093
01/24/2013,__OTC__D,3133.171608,3161.128544,3131.94868,3137.892912,0.150687693
01/25/2013,__OTC__D,3158.23764,3173.87472,3153.420816,3167.348376,0.288475316
01/28/2013,__OTC__D,3170.767803,3180.484797,3163.444851,3172.91037,0.067572498
01/29/2013,__OTC__D,3152.139696,3159.465552,3135.616488,3156.182928,0.128269442
01/30/2013,__OTC__D,3161.218916,3167.856872,3139.592996,3146.080772,-0.478870474
01/31/2013,__OTC__D,3130.933923,3144.402042,3127.095858,3132.389397,0.046486896
02/01/2013,__OTC__D,3151.237122,3171.362382,3143.236833,3167.33733,0.510917058
02/04/2013,__OTC__D,3157.609764,3165.509481,3126.500259,3127.099479,-0.96624622
02/05/2013,__OTC__D,3126.13777,3163.580956,3122.076946,3156.673574,0.976790092
02/06/2013,__OTC__D,3145.478728,3160.850792,3143.45766,3154.538688,0.288031196
02/07/2013,__OTC__D,3160.154888,3163.128034,3128.767246,3157.850201,-0.072929558
02/08/2013,__OTC__D,3185.369538,3204.242847,3184.487514,3201.215901,0.497473301
02/11/2013,__OTC__D,3207.534891,3209.021847,3197.146293,3207.0024,-0.016601254
02/12/2013,__OTC__D,3197.11146,3203.31384,3191.20968,3192.86298,-0.132884951
02/13/2013,__OTC__D,3200.452544,3210.648832,3192.159296,3201.995008,0.048195184
02/14/2013,__OTC__D,3184.967918,3204.571631,3184.617673,3200.899062,0.500197943
02/15/2013,__OTC__D,3222.697608,3226.088502,3203.770986,3211.820586,-0.337512957
02/19/2013,__OTC__D,3233.271552,3249.59232,3230.703104,3249.582208,0.504462917
02/20/2013,__OTC__D,3264.987835,3266.268625,3216.155175,3216.622765,-1.481324662
02/21/2013,__OTC__D,3212.298816,3212.614458,3175.378884,3188.483118,-0.741391115
02/22/2013,__OTC__D,3216.165617,3229.166766,3206.422415,3229.166766,0.404243766
02/25/2013,__OTC__D,3263.28534,3269.0925,3197.2725,3197.2725,-2.022895123
02/26/2013,__OTC__D,3206.886734,3216.467706,3185.478288,3210.39497,0.109396941
02/27/2013,__OTC__D,3200.1387,3249.3005,3197.633575,3233.41085,1.039709623
02/28/2013,__OTC__D,3257.221329,3279.03278,3255.459516,3255.943757,-0.039222757
03/01/2013,__OTC__D,3227.472518,3256.17905,3212.95498,3254.372058,0.833455277
03/04/2013,__OTC__D,3245.397312,3268.827744,3240.600288,3268.581216,0.714362581
03/05/2013,__OTC__D,3286.470222,3314.124639,3286.357263,3310.859097,0.742099376
03/06/2013,__OTC__D,3336.452589,3336.586736,3320.313673,3325.153284,-0.338662238
03/07/2013,__OTC__D,3318.97785,3329.88843,3315.859071,3326.790237,0.235385331
03/08/2013,__OTC__D,3337.707555,3340.63821,3319.239287,3336.185671,-0.045596685
03/11/2013,__OTC__D,3320.949918,3336.468759,3316.775319,3336.468759,0.467301266
03/12/2013,__OTC__D,3327.91816,3332.974368,3312.605952,3325.323392,-0.077969706
03/13/2013,__OTC__D,3331.899296,3340.53973,3319.138988,3334.036288,0.064137353
03/14/2013,__OTC__D,3324.8913,3330.952353,3322.070304,3330.952353,0.182293268
03/15/2013,__OTC__D,3323.386878,3323.549966,3305.233145,3311.777051,-0.34933721
03/18/2013,__OTC__D,3286.134049,3320.531203,3281.42309,3308.493221,0.680409614
03/19/2013,__OTC__D,3333.06222,3339.11916,3290.684172,3314.99406,-0.54208889
03/20/2013,__OTC__D,3336.134469,3342.371941,3324.83931,3338.473521,0.070112641
03/21/2013,__OTC__D,3309.197067,3318.833007,3296.403819,3303.48726,-0.172543577
03/22/2013,__OTC__D,3310.03543,3322.967414,3305.492866,3319.9595,0.299817637
03/25/2013,__OTC__D,3324.87402,3332.818956,3290.796576,3303.88836,-0.631171583
03/26/2013,__OTC__D,3301.29921,3304.326294,3291.110736,3303.869184,0.077847351
03/27/2013,__OTC__D,3282.129084,3310.066334,3278.329618,3308.298668,0.797335611
03/28/2013,__OTC__D,3309.762852,3322.95183,3305.586681,3320.127072,0.313140864
04/01/2013,__OTC__D,3323.216121,3324.842841,3284.520519,3293.264139,-0.901295038
04/02/2013,__OTC__D,3299.061465,3314.661399,3291.819363,3301.404498,0.071021199
04/03/2013,__OTC__D,3303.960534,3306.770145,3256.298577,3264.62598,-1.190527356
04/04/2013,__OTC__D,3259.026964,3266.245376,3245.774648,3264.969752,0.182348537
04/05/2013,__OTC__D,3228.9102,3261.677433,3223.701624,3259.286778,0.940768746
04/08/2013,__OTC__D,3259.74726,3275.105064,3247.977348,3275.0949,0.470823005
04/09/2013,__OTC__D,3282.455903,3302.924185,3267.424826,3290.637118,0.249240667
04/10/2013,__OTC__D,3291.829446,3345.678156,3291.56578,3343.741225,1.576988719
04/11/2013,__OTC__D,3323.143818,3340.68089,3321.274948,3333.821632,0.321316638
04/12/2013,__OTC__D,3336.178787,3340.34345,3314.524566,3338.772835,0.077755065
04/15/2013,__OTC__D,3360.830532,3366.79836,3295.081884,3298.188846,-1.863875176
04/16/2013,__OTC__D,3305.450525,3332.78972,3297.694725,3331.554915,0.789737732
04/17/2013,__OTC__D,3320.716125,3321.465178,3269.236688,3288.311887,-0.97582078
04/18/2013,__OTC__D,3295.115792,3295.864626,3236.357968,3248.052088,-1.428286803
04/19/2013,__OTC__D,3252.356184,3294.132786,3251.340246,3290.058772,1.159239206
04/22/2013,__OTC__D,3298.47848,3322.837232,3279.348248,3315.03546,0.501958103
04/23/2013,__OTC__D,3336.07168,3359.752784,3324.502912,3353.024848,0.50817757
04/24/2013,__OTC__D,3345.396355,3360.68656,3338.45372,3353.026075,0.22806625
04/25/2013,__OTC__D,3344.104472,3365.985088,3343.564084,3354.473804,0.310077992
04/26/2013,__OTC__D,3338.585562,3342.052168,3322.279298,3333.695716,-0.1464646
04/29/2013,__OTC__D,3325.845348,3351.135564,3324.945736,3342.735816,0.507854883
04/30/2013,__OTC__D,3331.537155,3352.424409,3321.999918,3352.424409,0.626955457
05/01/2013,__OTC__D,3352.950405,3357.659166,3323.86095,3326.512779,-0.78848843
05/02/2013,__OTC__D,3339.87273,3379.01798,3339.529262,3374.694324,1.042602423
05/03/2013,__OTC__D,3398.044139,3414.886148,3396.92537,3405.321177,0.214153722
05/06/2013,__OTC__D,3404.991611,3418.964607,3404.095648,3415.702899,0.314576047
05/07/2013,__OTC__D,3413.115128,3416.529408,3395.240368,3410.895846,-0.065022184
05/08/2013,__OTC__D,3404.395692,3422.827156,3399.29144,3422.827156,0.541401931
05/09/2013,__OTC__D,3431.779898,3451.511218,3426.232981,3432.011439,0.006746965
05/10/2013,__OTC__D,3448.305432,3470.27868,3445.023582,3470.258484,0.636633049
05/13/2013,__OTC__D,3465.197112,3482.94984,3462.307368,3474.553416,0.270007844
05/14/2013,__OTC__D,3501.290988,3530.759193,3501.290988,3524.590719,0.665461142
05/15/2013,__OTC__D,3509.924019,3530.045036,3506.511267,3526.124434,0.461560276
05/16/2013,__OTC__D,3539.844672,3552.88024,3528.715008,3531.772608,-0.228034412
05/17/2013,__OTC__D,3579.552116,3595.77792,3568.895904,3595.541572,0.446688733
05/20/2013,__OTC__D,3574.23104,3593.63584,3571.84512,3580.34432,0.171037628
05/21/2013,__OTC__D,3587.390598,3604.519545,3578.584944,3594.225756,0.190532863
05/22/2013,__OTC__D,3632.057716,3661.665868,3573.463432,3590.40311,-1.146859694
05/23/2013,__OTC__D,3529.537314,3571.837326,3525.869802,3563.894484,0.973418523
05/24/2013,__OTC__D,3547.273476,3569.135199,3538.019127,3568.794738,0.606698698
05/28/2013,__OTC__D,3636.76663,3654.33756,3613.362983,3627.398933,-0.257583121
05/29/2013,__OTC__D,3593.525617,3601.661503,3571.50904,3589.229952,-0.119539011
05/30/2013,__OTC__D,3576.017016,3607.533072,3575.841984,3594.64248,0.52084383
05/31/2013,__OTC__D,3608.65325,3631.945125,3585.434,3585.506625,-0.641420037
06/03/2013,__OTC__D,3556.276976,3561.497184,3513.765164,3561.014212,0.133207735
06/04/2013,__OTC__D,3584.551978,3600.815225,3546.297678,3562.054314,-0.627628338
06/05/2013,__OTC__D,3550.94004,3564.69756,3514.798104,3518.490912,-0.913817965
06/06/2013,__OTC__D,3493.265101,3513.417705,3466.412064,3513.417705,0.576898787
06/07/2013,__OTC__D,3504.534096,3539.081562,3495.960942,3536.522868,0.912782445
06/10/2013,__OTC__D,3542.065488,3551.369871,3531.731814,3540.119007,-0.054953275
06/11/2013,__OTC__D,3499.853808,3530.354888,3489.618888,3500.18988,0.009602458
06/12/2013,__OTC__D,3529.723498,3530.785026,3466.205337,3470.818901,-1.668816184
06/13/2013,__OTC__D,3451.557224,3504.866068,3440.456716,3499.107616,1.377650403
06/14/2013,__OTC__D,3499.796577,3505.98828,3476.422644,3480.733452,-0.544692372
06/17/2013,__OTC__D,3512.759454,3531.687792,3498.881388,3514.958766,0.06260924
06/18/2013,__OTC__D,3528.526461,3561.215679,3528.322281,3554.957562,0.749069089
06/19/2013,__OTC__D,3578.343648,3580.25424,3536.85504,3536.85504,-1.159436099
06/20/2013,__OTC__D,3537.259432,3545.362072,3486.140084,3495.188032,-1.18937841
06/21/2013,__OTC__D,3521.045355,3530.96715,3478.23213,3510.004875,-0.313556881
06/24/2013,__OTC__D,3491.368448,3510.555136,3458.37952,3485.469696,-0.168952435
06/25/2013,__OTC__D,3521.805149,3529.919641,3497.734959,3518.967179,-0.080582823
06/26/2013,__OTC__D,3533.34519,3541.71879,3522.647916,3533.889474,0.015404212
06/27/2013,__OTC__D,3557.429604,3575.238804,3557.031516,3563.788536,0.178750747
06/28/2013,__OTC__D,3564.86574,3599.46996,3557.97645,3579.53835,0.411589414
07/01/2013,__OTC__D,3600.28876,3625.424285,3600.110345,3604.497255,0.116893263
07/02/2013,__OTC__D,3616.976467,3640.803647,3600.676989,3619.83362,0.078992856
07/03/2013,__OTC__D,3591.2835,3628.191,3588.774,3615.8535,0.684156514
07/05/2013,__OTC__D,3668.611296,3680.224842,3640.370706,3680.140226,0.314258695
07/08/2013,__OTC__D,3687.716455,3689.510805,3668.274145,3678.238065,-0.257025997
07/09/2013,__OTC__D,3683.315,3691.26812,3665.99908,3686.48152,0.085969297
07/10/2013,__OTC__D,3664.607904,3686.456736,3664.4928,3684.123264,0.5325361
07/11/2013,__OTC__D,3686.937777,3709.218227,3681.476476,3708.19229,0.576481467
07/12/2013,__OTC__D,3719.899536,3741.203136,3716.771544,3741.203136,0.572692886
07/15/2013,__OTC__D,3754.496434,3763.358534,3744.539604,3761.169074,0.177723967
07/16/2013,__OTC__D,3743.5237,3743.886545,3721.390155,3730.56495,-0.346164497
07/17/2013,__OTC__D,3753.176826,3761.144758,3745.437738,3755.122,0.051827401
07/18/2013,__OTC__D,3745.045122,3760.097796,3741.995166,3746.341872,0.034625751
07/19/2013,__OTC__D,3712.63935,3720.050325,3709.187805,3718.557765,0.159412602
07/22/2013,__OTC__D,3720.105658,3722.224128,3707.281164,3720.643026,0.014444966
07/23/2013,__OTC__D,3709.49095,3709.49095,3678.90336,3681.279195,-0.760529015
07/24/2013,__OTC__D,3718.82569,3719.87782,3686.096195,3692.3574,-0.71173785
07/25/2013,__OTC__D,3688.888042,3706.081463,3678.34384,3705.053763,0.438227477
07/26/2013,__OTC__D,3685.2258,3714.50324,3681.53528,3714.32848,0.789712261
07/29/2013,__OTC__D,3699.443256,3714.397904,3687.64992,3694.157296,-0.142885284
07/30/2013,__OTC__D,3723.259452,3740.533984,3717.044331,3727.495629,0.113776036
07/31/2013,__OTC__D,3727.42065,3749.707125,3724.451175,3726.095175,-0.035560113
08/01/2013,__OTC__D,3780.24921,3805.40825,3779.79403,3802.55303,0.59000925
08/02/2013,__OTC__D,3812.447735,3831.639215,3804.93938,3831.639215,0.503389983
08/05/2013,__OTC__D,3814.509586,3826.442002,3813.131972,3825.15761,0.279145294
08/06/2013,__OTC__D,3823.223586,3828.337968,3791.354658,3802.869798,-0.532372422
08/07/2013,__OTC__D,3812.919966,3817.78704,3786.927498,3808.209222,-0.123546889
08/08/2013,__OTC__D,3791.189604,3794.803004,3767.888336,3787.999488,-0.084145515
08/09/2013,__OTC__D,3769.068122,3783.015938,3754.071134,3764.789146,-0.113528752
08/12/2013,__OTC__D,3756.97629,3785.552055,3756.574395,3781.883475,0.66295827
08/13/2013,__OTC__D,3801.067654,3817.294252,3773.609644,3810.447848,0.246777875
08/14/2013,__OTC__D,3808.856583,3811.524045,3793.110286,3793.658253,-0.399026051
08/15/2013,__OTC__D,3735.570944,3737.023808,3710.429184,3715.746048,-0.530705916
08/16/2013,__OTC__D,3724.50663,3742.77891,3719.204775,3723.47313,-0.027748642
08/19/2013,__OTC__D,3725.784672,3748.127712,3712.492632,3712.554696,-0.355092341
08/20/2013,__OTC__D,3736.684353,3766.282614,3732.913146,3754.158651,0.467641801
08/21/2013,__OTC__D,3773.773696,3801.576856,3758.421744,3769.700088,-0.107945212
08/22/2013,__OTC__D,3800.26821,3826.629315,3800.047395,3826.103565,0.67982978
08/23/2013,__OTC__D,3839.974974,3841.496604,3823.866684,3838.484826,-0.03880619
08/26/2013,__OTC__D,3844.168138,3867.694156,3834.142548,3839.716986,-0.115789732
08/27/2013,__OTC__D,3787.099638,3801.646635,3742.599861,3747.783996,-1.038146491
08/28/2013,__OTC__D,3752.338924,3781.956224,3752.01392,3767.26814,0.397864274
08/29/2013,__OTC__D,3777.18471,3828.53952,3777.18471,3812.1759,0.926382814
08/30/2013,__OTC__D,3814.982906,3815.183052,3772.27807,3781.569058,-0.875858394
09/03/2013,__OTC__D,3815.002184,3830.187886,3784.441222,3804.439591,-0.276869907
09/04/2013,__OTC__D,3796.745355,3831.082398,3789.580002,3828.207864,0.828670507
09/05/2013,__OTC__D,3836.157732,3849.360003,3834.823851,3842.816634,0.173582591
09/06/2013,__OTC__D,3820.467364,3824.888214,3764.244554,3807.142402,-0.348778323
09/09/2013,__OTC__D,3811.09944,3845.63154,3811.09944,3843.30866,0.845142472
09/10/2013,__OTC__D,3854.288516,3859.162424,3845.772112,3858.789896,0.11678887
09/11/2013,__OTC__D,3829.164201,3845.468221,3822.384618,3843.837819,0.38320681
09/12/2013,__OTC__D,3844.087413,3851.632064,3832.269868,3835.252637,-0.229827656
09/13/2013,__OTC__D,3853.58445,3855.09555,3831.4458,3852.4563,-0.029275341
09/16/2013,__OTC__D,3876.2865,3877.566552,3832.382781,3837.936555,-0.989347537
09/17/2013,__OTC__D,3834.834114,3857.244152,3833.753244,3855.82358,0.547337
09/18/2013,__OTC__D,3832.692993,3872.95819,3818.797873,3865.744988,0.862370011
09/19/2013,__OTC__D,3893.74167,3897.291976,3880.289499,3888.282818,-0.140195536
09/20/2013,__OTC__D,3911.686912,3914.242304,3888.842944,3889.481792,-0.567660973
09/23/2013,__OTC__D,3893.250204,3893.558634,3850.789674,3871.094649,-0.569076063
09/24/2013,__OTC__D,3884.748,3903.5455,3865.6312,3881.2975,-0.08882172
09/25/2013,__OTC__D,3890.294808,3900.947104,3872.094128,3878.44632,-0.304565299
09/26/2013,__OTC__D,3891.21846,3912.628176,3889.00224,3904.082844,0.330600405
09/27/2013,__OTC__D,3882.057067,3903.137005,3876.678901,3896.172177,0.363598725
